#
# 2021-03-26_calibration_20mM
# ------------------------------
# Acquired: 3/26/2021 7:05:15 PM
# Converted: 04/01/2021 10:04:05 AM
# Vial: 3
# Injection Volume: 20 uL
# Sample ID: 003
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
23.5,67,B
23.508329999999997,67,B
23.51667,66,B
23.525,66,B
23.53333,65,B
23.54167,65,B
23.55,64,B
23.558329999999998,64,B
23.566670000000002,63,B
23.575,63,B
23.58333,63,B
23.59167,62,B
23.6,61,B
23.60833,60,B
23.616670000000003,60,B
23.625,60,B
23.633329999999997,59,B
23.64167,59,B
23.65,59,B
23.65833,59,B
23.66667,58,B
23.675,58,B
23.683329999999998,57,B
23.691670000000002,57,B
23.7,57,B
23.70833,57,B
23.71667,57,B
23.725,56,B
23.73333,56,B
23.741670000000003,55,B
23.75,55,B
23.758329999999997,55,B
23.76667,55,B
23.775,55,B
23.78333,54,B
23.79167,54,B
23.8,53,B
23.808329999999998,53,B
23.816670000000002,53,B
23.825,53,B
23.83333,53,B
23.84167,52,B
23.85,52,B
23.85833,52,B
23.866670000000003,52,B
23.875,51,B
23.883329999999997,51,B
23.89167,51,B
23.9,51,B
23.90833,50,B
23.91667,50,B
23.925,50,B
23.933329999999998,50,B
23.941670000000002,51,B
23.95,51,B
23.95833,50,B
23.96667,50,B
23.975,50,B
23.98333,49,B
23.991670000000003,49,B
24.0,49,B
24.008329999999997,49,B
24.01667,49,B
24.025,49,B
24.03333,48,B
24.04167,48,B
24.05,48,B
24.058329999999998,48,B
24.066670000000002,47,B
24.075,47,B
24.08333,47,B
24.09167,47,B
24.1,47,B
24.10833,47,B
24.116670000000003,47,B
24.125,46,B
24.133329999999997,46,B
24.14167,46,B
24.15,46,B
24.15833,46,B
24.16667,46,B
24.175,46,B
24.183329999999998,46,B
24.191670000000002,47,B
24.2,47,B
24.20833,47,B
24.21667,47,B
24.225,47,B
24.23333,47,B
24.241670000000003,48,B
24.25,48,B
24.258329999999997,49,B
24.26667,50,B
24.275,51,B
24.28333,52,B
24.29167,53,B
24.3,54,B
24.308329999999998,55,B
24.316670000000002,56,B
24.325,58,B
24.33333,60,B
24.34167,63,B
24.35,66,B
24.35833,69,B
24.366670000000003,72,B
24.375,76,B
24.383329999999997,80,B
24.39167,84,B
24.4,89,B
24.40833,94,B
24.41667,101,B
24.425,108,B
24.433329999999998,116,B
24.441670000000002,126,B
24.45,136,B
24.45833,147,B
24.46667,159,B
24.475,173,B
24.48333,188,B
24.491670000000003,205,B
24.5,224,B
24.508329999999997,245,B
24.51667,268,B
24.525,293,B
24.53333,321,B
24.54167,352,B
24.55,386,B
24.558329999999998,423,B
24.566670000000002,464,B
24.575,509,B
24.58333,558,B
24.59167,611,B
24.6,668,B
24.60833,730,B
24.616670000000003,798,B
24.625,871,B
24.633329999999997,950,B
24.64167,1035,B
24.65,1127,B
24.65833,1225,B
24.66667,1329,B
24.675,1441,B
24.683329999999998,1560,B
24.691670000000002,1686,B
24.7,1820,B
24.70833,1961,B
24.71667,2109,B
24.725,2264,B
24.73333,2426,B
24.741670000000003,2595,B
24.75,2772,B
24.758329999999997,2954,B
24.76667,3143,B
24.775,3338,B
24.78333,3538,B
24.79167,3742,B
24.8,3950,B
24.808329999999998,4162,B
24.816670000000002,4376,B
24.825,4593,B
24.83333,4810,B
24.84167,5028,B
24.85,5245,B
24.85833,5460,B
24.866670000000003,5673,B
24.875,5882,B
24.883329999999997,6086,B
24.89167,6284,B
24.9,6475,B
24.90833,6660,B
24.91667,6835,B
24.925,7001,B
24.933329999999998,7156,B
24.941670000000002,7299,B
24.95,7431,B
24.95833,7550,B
24.96667,7656,B
24.975,7748,B
24.98333,7826,B
24.991670000000003,7889,B
25.0,7936,B
25.008329999999997,7969,B
25.01667,7986,B
25.025,7988,B
25.03333,7974,B
25.04167,7946,B
25.05,7903,B
25.058329999999998,7845,B
25.066670000000002,7774,B
25.075,7689,B
25.08333,7592,B
25.09167,7481,B
25.1,7359,B
25.10833,7227,B
25.116670000000003,7084,B
25.125,6932,B
25.133329999999997,6771,B
25.14167,6603,B
25.15,6428,B
25.15833,6247,B
25.16667,6061,B
25.175,5871,B
25.183329999999998,5678,B
25.191670000000002,5482,B
25.2,5285,B
25.20833,5086,B
25.21667,4888,B
25.225,4690,B
25.23333,4493,B
25.241670000000003,4298,B
25.25,4106,B
25.258329999999997,3917,B
25.26667,3731,B
25.275,3549,B
25.28333,3371,B
25.29167,3198,B
25.3,3030,B
25.308329999999998,2867,B
25.316670000000002,2709,B
25.325,2557,B
25.33333,2411,B
25.34167,2270,B
25.35,2135,B
25.35833,2006,B
25.366670000000003,1882,B
25.375,1765,B
25.383329999999997,1654,B
25.39167,1548,B
25.4,1448,B
25.40833,1353,B
25.41667,1264,B
25.425,1180,B
25.433329999999998,1100,B
25.441670000000002,1026,B
25.45,955,B
25.45833,889,B
25.46667,828,B
25.475,770,B
25.48333,717,B
25.491670000000003,667,B
25.5,621,B
25.508329999999997,577,B
25.51667,537,B
25.525,500,B
25.53333,466,B
25.54167,434,B
25.55,404,B
25.558329999999998,377,B
25.566670000000002,352,B
25.575,329,B
25.58333,308,B
25.59167,288,B
25.6,270,B
25.60833,253,B
25.616670000000003,238,B
25.625,225,B
25.633329999999997,212,B
25.64167,200,B
25.65,189,B
25.65833,179,B
25.66667,170,B
25.675,162,B
25.683329999999998,154,B
25.691670000000002,147,B
25.7,140,B
25.70833,134,B
25.71667,129,B
25.725,124,B
25.73333,119,B
25.741670000000003,114,B
25.75,110,B
25.758329999999997,107,B
25.76667,103,B
25.775,100,B
25.78333,96,B
25.79167,93,B
25.8,91,B
25.808329999999998,89,B
25.816670000000002,87,B
25.825,85,B
25.83333,84,B
25.84167,82,B
25.85,80,B
25.85833,79,B
25.866670000000003,78,B
25.875,76,B
25.883329999999997,75,B
25.89167,73,B
25.9,72,B
25.90833,71,B
25.91667,70,B
25.925,69,B
25.933329999999998,68,B
25.941670000000002,67,B
25.95,66,B
25.95833,66,B
25.96667,65,B
25.975,64,B
25.98333,64,B
25.991670000000003,63,B
26.0,62,B
26.008329999999997,61,B
26.01667,60,B
26.025,60,B
26.03333,60,B
26.04167,60,B
26.05,59,B
26.058329999999998,59,B
26.066670000000002,58,B
26.075,57,B
26.08333,56,B
26.09167,56,B
26.1,55,B
26.10833,55,B
26.116670000000003,54,B
26.125,54,B
26.133329999999997,53,B
26.14167,53,B
26.15,52,B
26.15833,52,B
26.16667,52,B
26.175,52,B
26.183329999999998,51,B
26.191670000000002,51,B
26.2,50,B
26.20833,49,B
26.21667,48,B
26.225,48,B
26.23333,48,B
26.241670000000003,47,B
26.25,47,B
26.258329999999997,47,B
26.26667,47,B
26.275,47,B
26.28333,47,B
26.29167,46,B
26.3,46,B
26.308329999999998,46,B
26.316670000000002,45,B
26.325,45,B
26.33333,45,B
26.34167,45,B
26.35,44,B
26.35833,44,B
26.366670000000003,44,B
26.375,44,B
26.383329999999997,43,B
26.39167,43,B
26.4,43,B
26.40833,42,B
26.41667,42,B
26.425,42,B
26.433329999999998,41,B
26.441670000000002,41,B
26.45,40,B
26.45833,41,B
26.46667,41,B
26.475,40,B
26.48333,40,B
26.491670000000003,40,B
26.5,40,B
26.508329999999997,40,B
26.51667,40,B
26.525,40,B
26.53333,40,B
26.54167,40,B
26.55,40,B
26.558329999999998,40,B
26.566670000000002,39,B
26.575,39,B
26.58333,39,B
26.59167,40,B
26.6,40,B
26.60833,40,B
26.616670000000003,39,B
26.625,39,B
26.633329999999997,40,B
26.64167,39,B
26.65,39,B
26.65833,39,B
26.66667,39,B
26.675,39,B
26.683329999999998,38,B
26.691670000000002,39,B
26.7,39,B
26.70833,39,B
26.71667,39,B
26.725,38,B
26.73333,38,B
26.741670000000003,39,B
26.75,39,B
26.758329999999997,39,B
26.76667,38,B
26.775,38,B
26.78333,38,B
26.79167,39,B
26.8,39,B
26.808329999999998,39,B
26.816670000000002,39,B
26.825,39,B
26.83333,39,B
26.84167,39,B
26.85,39,B
26.85833,38,B
26.866670000000003,38,B
26.875,38,B
26.883329999999997,37,B
26.89167,37,B
26.9,37,B
26.90833,37,B
26.91667,37,B
26.925,37,B
26.933329999999998,36,B
26.941670000000002,36,B
26.95,35,B
26.95833,35,B
26.96667,35,B
26.975,35,B
26.98333,34,B
26.991670000000003,34,B
27.0,34,B
27.008329999999997,34,B
27.01667,34,B
27.025,34,B
27.03333,34,B
27.04167,34,B
27.05,34,B
27.058329999999998,34,B
27.066670000000002,34,B
27.075,33,B
27.08333,33,B
27.09167,32,B
27.1,32,B
27.10833,32,B
27.116670000000003,32,B
27.125,32,B
27.133329999999997,32,B
27.14167,32,B
27.15,32,B
27.15833,31,B
27.16667,31,B
27.175,31,B
27.183329999999998,32,B
27.191670000000002,32,B
27.2,31,B
27.20833,31,B
27.21667,31,B
27.225,30,B
27.23333,30,B
27.241670000000003,29,B
27.25,29,B
27.258329999999997,29,B
27.26667,29,B
27.275,29,B
27.28333,29,B
27.29167,29,B
27.3,29,B
27.308329999999998,29,B
27.316670000000002,29,B
27.325,29,B
27.33333,29,B
27.34167,29,B
27.35,28,B
27.35833,28,B
27.366670000000003,27,B
27.375,27,B
27.383329999999997,27,B
27.39167,27,B
27.4,27,B
27.40833,28,B
27.41667,27,B
27.425,27,B
27.433329999999998,27,B
27.441670000000002,27,B
27.45,27,B
27.45833,27,B
27.46667,26,B
27.475,26,B
27.48333,26,B
27.491670000000003,26,B
27.5,26,B
27.508329999999997,26,B
27.51667,26,B
27.525,26,B
27.53333,26,B
27.54167,27,B
27.55,27,B
27.558329999999998,26,B
27.566670000000002,26,B
27.575,26,B
27.58333,26,B
27.59167,25,B
27.6,25,B
27.60833,24,B
27.616670000000003,24,B
27.625,25,B
27.633329999999997,25,B
27.64167,25,B
27.65,24,B
27.65833,24,B
27.66667,24,B
27.675,24,B
27.683329999999998,24,B
27.691670000000002,24,B
27.7,24,B
27.70833,24,B
27.71667,24,B
27.725,24,B
27.73333,24,B
27.741670000000003,23,B
27.75,23,B
27.758329999999997,23,B
27.76667,23,B
27.775,22,B
27.78333,22,B
27.79167,22,B
27.8,22,B
27.808329999999998,22,B
27.816670000000002,22,B
27.825,22,B
27.83333,21,B
27.84167,21,B
27.85,20,B
27.85833,20,B
27.866670000000003,19,B
27.875,19,B
27.883329999999997,19,B
27.89167,19,B
27.9,18,B
27.90833,18,B
27.91667,18,B
27.925,17,B
27.933329999999998,17,B
27.941670000000002,16,B
27.95,15,B
27.95833,14,B
27.96667,13,B
27.975,12,B
27.98333,10,B
27.991670000000003,10,B
28.0,9,B
28.008329999999997,8,B
28.01667,7,B
28.025,6,B
28.03333,5,B
28.04167,3,B
28.05,2,B
28.058329999999998,0,B
28.066670000000002,-2,B
28.075,-4,B
28.08333,-5,B
28.09167,-7,B
28.1,-9,B
28.10833,-12,B
28.116670000000003,-14,B
28.125,-17,B
28.133329999999997,-20,B
28.14167,-23,B
28.15,-26,B
28.15833,-28,B
28.16667,-31,B
28.175,-33,B
28.183329999999998,-36,B
28.191670000000002,-39,B
28.2,-42,B
28.20833,-46,B
28.21667,-49,B
28.225,-52,B
28.23333,-55,B
28.241670000000003,-59,B
28.25,-62,B
28.258329999999997,-66,B
28.26667,-69,B
28.275,-72,B
28.28333,-75,B
28.29167,-79,B
28.3,-82,B
28.308329999999998,-86,B
28.316670000000002,-89,B
28.325,-93,B
28.33333,-96,B
28.34167,-99,B
28.35,-102,B
28.35833,-105,B
28.366670000000003,-108,B
28.375,-111,B
28.383329999999997,-114,B
28.39167,-117,B
28.4,-120,B
28.40833,-123,B
28.41667,-125,B
28.425,-127,B
28.433329999999998,-129,B
28.441670000000002,-131,B
28.45,-132,B
28.45833,-134,B
28.46667,-135,B
28.475,-137,B
28.48333,-138,B
28.491670000000003,-139,B
28.5,-139,B
28.508329999999997,-140,B
28.51667,-140,B
28.525,-140,B
28.53333,-140,B
28.54167,-140,B
28.55,-140,B
28.558329999999998,-140,B
28.566670000000002,-139,B
28.575,-138,B
28.58333,-137,B
28.59167,-136,B
28.6,-135,B
28.60833,-133,B
28.616670000000003,-132,B
28.625,-130,B
28.633329999999997,-128,B
28.64167,-126,B
28.65,-123,B
28.65833,-121,B
28.66667,-118,B
28.675,-116,B
28.683329999999998,-113,B
28.691670000000002,-110,B
28.7,-108,B
28.70833,-105,B
28.71667,-102,B
28.725,-99,B
28.73333,-96,B
28.741670000000003,-93,B
28.75,-90,B
28.758329999999997,-87,B
28.76667,-84,B
28.775,-82,B
28.78333,-78,B
28.79167,-75,B
28.8,-72,B
28.808329999999998,-70,B
28.816670000000002,-67,B
28.825,-64,B
28.83333,-61,B
28.84167,-58,B
28.85,-56,B
28.85833,-53,B
28.866670000000003,-51,B
28.875,-49,B
28.883329999999997,-46,B
28.89167,-44,B
28.9,-41,B
28.90833,-39,B
28.91667,-37,B
28.925,-35,B
28.933329999999998,-33,B
28.941670000000002,-31,B
28.95,-29,B
28.95833,-27,B
28.96667,-25,B
28.975,-23,B
28.98333,-22,B
28.991670000000003,-20,B
29.0,-19,B
29.008329999999997,-18,B
29.01667,-16,B
29.025,-15,B
29.03333,-14,B
29.04167,-12,B
29.05,-11,B
29.058329999999998,-10,B
29.066670000000002,-9,B
29.075,-8,B
29.08333,-7,B
29.09167,-5,B
29.1,-4,B
29.10833,-3,B
29.116670000000003,-2,B
29.125,-1,B
29.133329999999997,0,B
29.14167,0,B
29.15,1,B
29.15833,1,B
29.16667,2,B
29.175,2,B
29.183329999999998,3,B
29.191670000000002,4,B
29.2,4,B
29.20833,4,B
29.21667,5,B
29.225,5,B
29.23333,5,B
29.241670000000003,6,B
29.25,6,B
29.258329999999997,6,B
29.26667,7,B
29.275,7,B
29.28333,7,B
29.29167,7,B
29.3,7,B
29.308329999999998,8,B
29.316670000000002,8,B
29.325,9,B
29.33333,9,B
29.34167,10,B
29.35,10,B
29.35833,9,B
29.366670000000003,9,B
29.375,9,B
29.383329999999997,9,B
29.39167,9,B
29.4,9,B
29.40833,9,B
29.41667,9,B
29.425,9,B
29.433329999999998,9,B
29.441670000000002,9,B
29.45,10,B
29.45833,9,B
29.46667,9,B
29.475,9,B
29.48333,9,B
29.491670000000003,9,B
29.5,9,B
29.508329999999997,9,B
29.51667,9,B
29.525,9,B
29.53333,9,B
29.54167,9,B
29.55,8,B
29.558329999999998,8,B
29.566670000000002,9,B
29.575,9,B
29.58333,9,B
29.59167,8,B
29.6,8,B
29.60833,7,B
29.616670000000003,7,B
29.625,7,B
29.633329999999997,6,B
29.64167,5,B
29.65,5,B
29.65833,5,B
29.66667,4,B
29.675,4,B
29.683329999999998,3,B
29.691670000000002,3,B
29.7,3,B
29.70833,3,B
29.71667,2,B
29.725,2,B
29.73333,2,B
29.741670000000003,2,B
29.75,1,B
29.758329999999997,1,B
29.76667,0,B
29.775,0,B
29.78333,-1,B
29.79167,-2,B
29.8,-3,B
29.808329999999998,-4,B
29.816670000000002,-4,B
29.825,-5,B
29.83333,-5,B
29.84167,-6,B
29.85,-7,B
29.85833,-8,B
29.866670000000003,-9,B
29.875,-10,B
29.883329999999997,-11,B
29.89167,-12,B
29.9,-12,B
29.90833,-13,B
29.91667,-13,B
29.925,-15,B
29.933329999999998,-16,B
29.941670000000002,-17,B
29.95,-19,B
29.95833,-20,B
29.96667,-21,B
29.975,-21,B
29.98333,-23,B
29.991670000000003,-24,B
30.0,-25,B
30.008329999999997,-27,B
30.01667,-28,B
30.025,-29,B
30.03333,-30,B
30.04167,-31,B
30.05,-31,B
30.058329999999998,-32,B
30.066670000000002,-33,B
30.075,-35,B
30.08333,-36,B
30.09167,-37,B
30.1,-38,B
30.10833,-38,B
30.116670000000003,-39,B
30.125,-40,B
30.133329999999997,-41,B
30.14167,-42,B
30.15,-43,B
30.15833,-44,B
30.16667,-45,B
30.175,-46,B
30.183329999999998,-46,B
30.191670000000002,-47,B
30.2,-47,B
30.20833,-47,B
30.21667,-48,B
30.225,-48,B
30.23333,-48,B
30.241670000000003,-49,B
30.25,-50,B
30.258329999999997,-50,B
30.26667,-50,B
30.275,-50,B
30.28333,-50,B
30.29167,-50,B
30.3,-50,B
30.308329999999998,-50,B
30.316670000000002,-50,B
30.325,-50,B
30.33333,-49,B
30.34167,-49,B
30.35,-48,B
30.35833,-48,B
30.366670000000003,-47,B
30.375,-46,B
30.383329999999997,-46,B
30.39167,-45,B
30.4,-45,B
30.40833,-44,B
30.41667,-43,B
30.425,-42,B
30.433329999999998,-41,B
30.441670000000002,-40,B
30.45,-39,B
30.45833,-38,B
30.46667,-38,B
30.475,-37,B
30.48333,-36,B
30.491670000000003,-35,B
30.5,-34,B
30.508329999999997,-33,B
30.51667,-32,B
30.525,-31,B
30.53333,-30,B
30.54167,-28,B
30.55,-27,B
30.558329999999998,-26,B
30.566670000000002,-25,B
30.575,-24,B
30.58333,-23,B
30.59167,-22,B
30.6,-21,B
30.60833,-20,B
30.616670000000003,-19,B
30.625,-18,B
30.633329999999997,-17,B
30.64167,-16,B
30.65,-15,B
30.65833,-14,B
30.66667,-13,B
30.675,-13,B
30.683329999999998,-12,B
30.691670000000002,-11,B
30.7,-10,B
30.70833,-9,B
30.71667,-8,B
30.725,-8,B
30.73333,-7,B
30.741670000000003,-7,B
30.75,-6,B
30.758329999999997,-5,B
30.76667,-4,B
30.775,-3,B
30.78333,-3,B
30.79167,-3,B
30.8,-2,B
30.808329999999998,-2,B
30.816670000000002,-1,B
30.825,-1,B
30.83333,0,B
30.84167,0,B
30.85,1,B
30.85833,1,B
30.866670000000003,2,B
30.875,2,B
30.883329999999997,2,B
30.89167,3,B
30.9,3,B
30.90833,4,B
30.91667,4,B
30.925,4,B
30.933329999999998,4,B
30.941670000000002,4,B
30.95,4,B
30.95833,5,B
30.96667,5,B
30.975,5,B
30.98333,5,B
30.991670000000003,5,B
31.0,5,B
31.008329999999997,5,B
31.01667,5,B
31.025,5,B
31.03333,6,B
31.04167,6,B
31.05,6,B
31.058329999999998,6,B
31.066670000000002,6,B
31.075,6,B
31.08333,6,B
31.09167,6,B
31.1,6,B
31.10833,6,B
31.116670000000003,7,B
31.125,7,B
31.133329999999997,7,B
31.14167,7,B
31.15,7,B
31.15833,7,B
31.16667,7,B
31.175,7,B
31.183329999999998,7,B
31.191670000000002,7,B
31.2,7,B
31.20833,7,B
31.21667,8,B
31.225,8,B
31.23333,8,B
31.241670000000003,8,B
31.25,8,B
31.258329999999997,8,B
31.26667,8,B
31.275,8,B
31.28333,8,B
31.29167,9,B
31.3,9,B
31.308329999999998,9,B
31.316670000000002,9,B
31.325,9,B
31.33333,9,B
31.34167,9,B
31.35,9,B
31.35833,9,B
31.366670000000003,9,B
31.375,9,B
31.383329999999997,9,B
31.39167,9,B
31.4,9,B
31.40833,9,B
31.41667,9,B
31.425,8,B
31.433329999999998,9,B
31.441670000000002,9,B
31.45,9,B
31.45833,9,B
31.46667,9,B
31.475,9,B
31.48333,9,B
31.491670000000003,10,B
31.5,10,B
31.508329999999997,10,B
31.51667,11,B
31.525,11,B
31.53333,11,B
31.54167,11,B
31.55,11,B
31.558329999999998,11,B
31.566670000000002,11,B
31.575,11,B
31.58333,11,B
31.59167,11,B
31.6,11,B
31.60833,11,B
31.616670000000003,11,B
31.625,11,B
31.633329999999997,11,B
31.64167,11,B
31.65,11,B
31.65833,11,B
31.66667,11,B
31.675,11,B
31.683329999999998,11,B
31.691670000000002,10,B
31.7,10,B
31.70833,10,B
31.71667,10,B
31.725,10,B
31.73333,10,B
31.741670000000003,10,B
31.75,10,B
31.758329999999997,10,B
31.76667,10,B
31.775,10,B
31.78333,10,B
31.79167,10,B
31.8,10,B
31.808329999999998,10,B
31.816670000000002,10,B
31.825,10,B
31.83333,10,B
31.84167,10,B
31.85,10,B
31.85833,10,B
31.866670000000003,10,B
31.875,10,B
31.883329999999997,11,B
31.89167,11,B
31.9,11,B
31.90833,11,B
31.91667,11,B
31.925,11,B
31.933329999999998,11,B
31.941670000000002,11,B
31.95,11,B
31.95833,11,B
31.96667,11,B
31.975,11,B
31.98333,11,B
31.991670000000003,11,B
32.0,11,B
32.00833,11,B
32.01667,10,B
32.025,10,B
32.03333,10,B
32.04167,10,B
32.05,10,B
32.05833,10,B
32.06667,10,B
32.075,10,B
32.08333,11,B
32.09167,11,B
32.1,11,B
32.10833,11,B
32.11667,11,B
32.125,11,B
32.13333,11,B
32.14167,11,B
32.15,11,B
32.15833,10,B
32.16667,10,B
32.175,10,B
32.18333,11,B
32.19167,10,B
32.2,10,B
32.20833,10,B
32.21667,10,B
32.225,10,B
32.23333,10,B
32.24167,10,B
32.25,10,B
32.25833,10,B
32.26667,10,B
32.275,10,B
32.28333,9,B
32.29167,9,B
32.3,9,B
32.30833,9,B
32.31667,10,B
32.325,10,B
32.33333,10,B
32.34167,10,B
32.35,10,B
32.35833,10,B
32.36667,10,B
32.375,10,B
32.38333,10,B
32.39167,10,B
32.4,11,B
32.40833,11,B
32.41667,11,B
32.425,11,B
32.43333,11,B
32.44167,11,B
32.45,11,B
32.45833,11,B
32.46667,11,B
32.475,11,B
32.48333,11,B
32.49167,11,B
32.5,11,B
32.50833,11,B
32.51667,11,B
32.525,11,B
32.53333,11,B
32.54167,11,B
32.55,11,B
32.55833,11,B
32.56667,10,B
32.575,10,B
32.58333,11,B
32.59167,11,B
32.6,11,B
32.60833,11,B
32.61667,11,B
32.625,11,B
32.63333,11,B
32.64167,12,B
32.65,12,B
32.65833,12,B
32.66667,12,B
32.675,12,B
32.68333,12,B
32.69167,12,B
32.7,12,B
32.70833,11,B
32.71667,11,B
32.725,11,B
32.73333,12,B
32.74167,11,B
32.75,11,B
32.75833,11,B
32.76667,11,B
32.775,12,B
32.78333,12,B
32.79167,12,B
32.8,12,B
32.80833,11,B
32.81667,12,B
32.825,12,B
32.83333,12,B
32.84167,12,B
32.85,11,B
32.85833,11,B
32.86667,11,B
32.875,11,B
32.88333,11,B
32.89167,11,B
32.9,11,B
32.90833,11,B
32.91667,11,B
32.925,11,B
32.93333,11,B
32.94167,11,B
32.95,12,B
32.95833,12,B
32.96667,11,B
32.975,11,B
32.98333,11,B
32.99167,11,B
33.0,12,B
33.00833,11,B
33.01667,11,B
33.025,12,B
33.03333,12,B
33.04167,12,B
33.05,12,B
33.05833,12,B
33.06667,12,B
33.075,12,B
33.08333,12,B
33.09167,12,B
33.1,12,B
33.10833,12,B
33.11667,11,B
33.125,11,B
33.13333,11,B
33.14167,12,B
33.15,12,B
33.15833,12,B
33.16667,12,B
33.175,12,B
33.18333,11,B
33.19167,11,B
33.2,11,B
33.20833,11,B
33.21667,12,B
33.225,12,B
33.23333,12,B
33.24167,11,B
33.25,11,B
33.25833,11,B
33.26667,11,B
33.275,11,B
33.28333,11,B
33.29167,11,B
33.3,11,B
33.30833,11,B
33.31667,11,B
33.325,11,B
33.33333,10,B
33.34167,10,B
33.35,10,B
33.35833,10,B
33.36667,10,B
33.375,10,B
33.38333,10,B
33.39167,10,B
33.4,10,B
33.40833,10,B
33.41667,10,B
33.425,10,B
33.43333,10,B
33.44167,10,B
33.45,10,B
33.45833,10,B
33.46667,10,B
33.475,10,B
33.48333,10,B
33.49167,10,B
33.5,10,B
33.50833,10,B
33.51667,10,B
33.525,10,B
33.53333,10,B
33.54167,9,B
33.55,9,B
33.55833,9,B
33.56667,9,B
33.575,9,B
33.58333,10,B
33.59167,10,B
33.6,10,B
33.60833,10,B
33.61667,9,B
33.625,9,B
33.63333,9,B
33.64167,8,B
33.65,9,B
33.65833,9,B
33.66667,9,B
33.675,9,B
33.68333,9,B
33.69167,9,B
33.7,9,B
33.70833,8,B
33.71667,8,B
33.725,8,B
33.73333,9,B
33.74167,9,B
33.75,9,B
33.75833,8,B
33.76667,8,B
33.775,9,B
33.78333,9,B
33.79167,9,B
33.8,9,B
33.80833,9,B
33.81667,8,B
33.825,8,B
33.83333,8,B
33.84167,8,B
33.85,9,B
33.85833,9,B
33.86667,9,B
33.875,9,B
33.88333,9,B
33.89167,9,B
33.9,9,B
33.90833,9,B
33.91667,9,B
33.925,9,B
33.93333,9,B
33.94167,9,B
33.95,9,B
33.95833,8,B
33.96667,8,B
33.975,8,B
33.98333,8,B
33.99167,9,B
34.0,9,B
34.00833,9,B
34.01667,8,B
34.025,8,B
34.03333,8,B
34.04167,8,B
34.05,8,B
34.05833,8,B
34.06667,8,B
34.075,9,B
34.08333,9,B
34.09167,9,B
34.1,9,B
34.10833,9,B
34.11667,9,B
34.125,9,B
34.13333,10,B
34.14167,10,B
34.15,9,B
34.15833,10,B
34.16667,9,B
34.175,9,B
34.18333,9,B
34.19167,9,B
34.2,9,B
34.20833,9,B
34.21667,9,B
34.225,9,B
34.23333,9,B
34.24167,9,B
34.25,8,B
34.25833,9,B
34.26667,9,B
34.275,9,B
34.28333,9,B
34.29167,9,B
34.3,9,B
34.30833,9,B
34.31667,9,B
34.325,9,B
34.33333,9,B
34.34167,9,B
34.35,9,B
34.35833,9,B
34.36667,9,B
34.375,9,B
34.38333,9,B
34.39167,9,B
34.4,9,B
34.40833,9,B
34.41667,8,B
34.425,8,B
34.43333,8,B
34.44167,8,B
34.45,8,B
34.45833,8,B
34.46667,9,B
34.475,9,B
34.48333,10,B
34.49167,10,B
34.5,10,B
34.50833,10,B
34.51667,9,B
34.525,9,B
34.53333,9,B
34.54167,8,B
34.55,8,B
34.55833,9,B
34.56667,9,B
34.575,9,B
34.58333,9,B
34.59167,9,B
34.6,9,B
34.60833,9,B
34.61667,9,B
34.625,9,B
34.63333,9,B
34.64167,9,B
34.65,9,B
34.65833,10,B
34.66667,9,B
34.675,9,B
34.68333,9,B
34.69167,9,B
34.7,9,B
34.70833,10,B
34.71667,9,B
34.725,10,B
34.73333,10,B
34.74167,10,B
34.75,10,B
34.75833,10,B
34.76667,10,B
34.775,10,B
34.78333,10,B
34.79167,10,B
34.8,9,B
34.80833,9,B
34.81667,9,B
34.825,9,B
34.83333,9,B
34.84167,9,B
34.85,10,B
34.85833,10,B
34.86667,10,B
34.875,10,B
34.88333,10,B
34.89167,10,B
34.9,10,B
34.90833,10,B
34.91667,10,B
34.925,10,B
34.93333,10,B
34.94167,9,B
34.95,9,B
34.95833,9,B
34.96667,9,B
34.975,9,B
34.98333,9,B
34.99167,9,B
35.0,8,B
35.00833,8,B
35.01667,8,B
35.025,8,B
35.03333,8,B
35.04167,8,B
35.05,8,B
35.05833,8,B
35.06667,8,B
35.075,8,B
35.08333,9,B
35.09167,9,B
35.1,9,B
35.10833,9,B
35.11667,9,B
35.125,9,B
35.13333,10,B
35.14167,10,B
35.15,10,B
35.15833,9,B
35.16667,9,B
35.175,9,B
35.18333,9,B
35.19167,9,B
35.2,9,B
35.20833,9,B
35.21667,9,B
35.225,9,B
35.23333,9,B
35.24167,9,B
35.25,9,B
35.25833,8,B
35.26667,8,B
35.275,8,B
35.28333,9,B
35.29167,9,B
35.3,9,B
35.30833,9,B
35.31667,9,B
35.325,9,B
35.33333,9,B
35.34167,9,B
35.35,9,B
35.35833,10,B
35.36667,9,B
35.375,9,B
35.38333,9,B
35.39167,9,B
35.4,9,B
35.40833,10,B
35.41667,10,B
35.425,10,B
35.43333,10,B
35.44167,10,B
35.45,10,B
35.45833,10,B
35.46667,10,B
35.475,10,B
35.48333,10,B
35.49167,10,B
35.5,9,B
35.50833,9,B
35.51667,9,B
35.525,9,B
35.53333,9,B
35.54167,9,B
35.55,9,B
35.55833,9,B
35.56667,8,B
35.575,8,B
35.58333,8,B
35.59167,8,B
35.6,9,B
35.60833,9,B
35.61667,9,B
35.625,9,B
35.63333,9,B
35.64167,10,B
35.65,10,B
35.65833,10,B
