#
# 2021-03-26_calibration_25mM
# ------------------------------
# Acquired: 3/26/2021 6:24:54 PM
# Converted: 04/01/2021 10:04:05 AM
# Vial: 2
# Injection Volume: 20 uL
# Sample ID: 002
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
23.59167,94,B
23.6,93,B
23.60833,93,B
23.616670000000003,92,B
23.625,92,B
23.633329999999997,91,B
23.64167,91,B
23.65,90,B
23.65833,89,B
23.66667,88,B
23.675,88,B
23.683329999999998,87,B
23.691670000000002,87,B
23.7,86,B
23.70833,86,B
23.71667,85,B
23.725,85,B
23.73333,84,B
23.741670000000003,84,B
23.75,84,B
23.758329999999997,83,B
23.76667,83,B
23.775,83,B
23.78333,83,B
23.79167,83,B
23.8,82,B
23.808329999999998,82,B
23.816670000000002,82,B
23.825,82,B
23.83333,82,B
23.84167,81,B
23.85,81,B
23.85833,81,B
23.866670000000003,80,B
23.875,80,B
23.883329999999997,80,B
23.89167,80,B
23.9,79,B
23.90833,79,B
23.91667,79,B
23.925,78,B
23.933329999999998,78,B
23.941670000000002,77,B
23.95,77,B
23.95833,77,B
23.96667,76,B
23.975,77,B
23.98333,77,B
23.991670000000003,77,B
24.0,77,B
24.008329999999997,77,B
24.01667,77,B
24.025,77,B
24.03333,77,B
24.04167,76,B
24.05,76,B
24.058329999999998,76,B
24.066670000000002,75,B
24.075,75,B
24.08333,75,B
24.09167,75,B
24.1,75,B
24.10833,75,B
24.116670000000003,74,B
24.125,74,B
24.133329999999997,73,B
24.14167,73,B
24.15,73,B
24.15833,74,B
24.16667,74,B
24.175,74,B
24.183329999999998,74,B
24.191670000000002,74,B
24.2,74,B
24.20833,74,B
24.21667,74,B
24.225,75,B
24.23333,75,B
24.241670000000003,75,B
24.25,76,B
24.258329999999997,77,B
24.26667,78,B
24.275,79,B
24.28333,80,B
24.29167,81,B
24.3,82,B
24.308329999999998,84,B
24.316670000000002,86,B
24.325,88,B
24.33333,91,B
24.34167,94,B
24.35,98,B
24.35833,101,B
24.366670000000003,106,B
24.375,110,B
24.383329999999997,115,B
24.39167,121,B
24.4,128,B
24.40833,136,B
24.41667,144,B
24.425,153,B
24.433329999999998,164,B
24.441670000000002,175,B
24.45,188,B
24.45833,202,B
24.46667,218,B
24.475,235,B
24.48333,255,B
24.491670000000003,276,B
24.5,300,B
24.508329999999997,327,B
24.51667,356,B
24.525,389,B
24.53333,425,B
24.54167,464,B
24.55,508,B
24.558329999999998,555,B
24.566670000000002,607,B
24.575,665,B
24.58333,727,B
24.59167,795,B
24.6,868,B
24.60833,948,B
24.616670000000003,1034,B
24.625,1127,B
24.633329999999997,1228,B
24.64167,1336,B
24.65,1452,B
24.65833,1576,B
24.66667,1709,B
24.675,1850,B
24.683329999999998,2001,B
24.691670000000002,2160,B
24.7,2328,B
24.70833,2506,B
24.71667,2693,B
24.725,2889,B
24.73333,3094,B
24.741670000000003,3307,B
24.75,3528,B
24.758329999999997,3757,B
24.76667,3994,B
24.775,4238,B
24.78333,4488,B
24.79167,4744,B
24.8,5005,B
24.808329999999998,5270,B
24.816670000000002,5538,B
24.825,5808,B
24.83333,6079,B
24.84167,6349,B
24.85,6618,B
24.85833,6884,B
24.866670000000003,7147,B
24.875,7404,B
24.883329999999997,7655,B
24.89167,7899,B
24.9,8133,B
24.90833,8358,B
24.91667,8572,B
24.925,8774,B
24.933329999999998,8962,B
24.941670000000002,9136,B
24.95,9294,B
24.95833,9436,B
24.96667,9562,B
24.975,9670,B
24.98333,9760,B
24.991670000000003,9831,B
25.0,9884,B
25.008329999999997,9917,B
25.01667,9932,B
25.025,9928,B
25.03333,9905,B
25.04167,9864,B
25.05,9804,B
25.058329999999998,9727,B
25.066670000000002,9633,B
25.075,9522,B
25.08333,9396,B
25.09167,9254,B
25.1,9098,B
25.10833,8930,B
25.116670000000003,8749,B
25.125,8557,B
25.133329999999997,8355,B
25.14167,8144,B
25.15,7926,B
25.15833,7700,B
25.16667,7468,B
25.175,7231,B
25.183329999999998,6991,B
25.191670000000002,6748,B
25.2,6503,B
25.20833,6258,B
25.21667,6012,B
25.225,5767,B
25.23333,5524,B
25.241670000000003,5284,B
25.25,5047,B
25.258329999999997,4814,B
25.26667,4585,B
25.275,4361,B
25.28333,4143,B
25.29167,3930,B
25.3,3724,B
25.308329999999998,3524,B
25.316670000000002,3330,B
25.325,3144,B
25.33333,2964,B
25.34167,2792,B
25.35,2627,B
25.35833,2469,B
25.366670000000003,2318,B
25.375,2175,B
25.383329999999997,2039,B
25.39167,1910,B
25.4,1787,B
25.40833,1671,B
25.41667,1561,B
25.425,1458,B
25.433329999999998,1361,B
25.441670000000002,1269,B
25.45,1184,B
25.45833,1104,B
25.46667,1029,B
25.475,959,B
25.48333,894,B
25.491670000000003,833,B
25.5,776,B
25.508329999999997,724,B
25.51667,675,B
25.525,629,B
25.53333,587,B
25.54167,548,B
25.55,512,B
25.558329999999998,479,B
25.566670000000002,448,B
25.575,420,B
25.58333,394,B
25.59167,370,B
25.6,347,B
25.60833,327,B
25.616670000000003,308,B
25.625,291,B
25.633329999999997,275,B
25.64167,261,B
25.65,247,B
25.65833,235,B
25.66667,223,B
25.675,213,B
25.683329999999998,203,B
25.691670000000002,195,B
25.7,187,B
25.70833,180,B
25.71667,173,B
25.725,167,B
25.73333,161,B
25.741670000000003,155,B
25.75,150,B
25.758329999999997,145,B
25.76667,142,B
25.775,138,B
25.78333,135,B
25.79167,131,B
25.8,128,B
25.808329999999998,126,B
25.816670000000002,123,B
25.825,120,B
25.83333,118,B
25.84167,116,B
25.85,114,B
25.85833,112,B
25.866670000000003,110,B
25.875,109,B
25.883329999999997,107,B
25.89167,106,B
25.9,105,B
25.90833,103,B
25.91667,101,B
25.925,100,B
25.933329999999998,98,B
25.941670000000002,97,B
25.95,97,B
25.95833,96,B
25.96667,95,B
25.975,94,B
25.98333,92,B
25.991670000000003,91,B
26.0,90,B
26.008329999999997,89,B
26.01667,88,B
26.025,88,B
26.03333,87,B
26.04167,87,B
26.05,86,B
26.058329999999998,85,B
26.066670000000002,85,B
26.075,84,B
26.08333,83,B
26.09167,82,B
26.1,81,B
26.10833,81,B
26.116670000000003,80,B
26.125,79,B
26.133329999999997,79,B
26.14167,78,B
26.15,78,B
26.15833,77,B
26.16667,77,B
26.175,77,B
26.183329999999998,77,B
26.191670000000002,76,B
26.2,76,B
26.20833,75,B
26.21667,75,B
26.225,75,B
26.23333,74,B
26.241670000000003,73,B
26.25,73,B
26.258329999999997,72,B
26.26667,71,B
26.275,71,B
26.28333,70,B
26.29167,70,B
26.3,70,B
26.308329999999998,70,B
26.316670000000002,69,B
26.325,69,B
26.33333,69,B
26.34167,68,B
26.35,68,B
26.35833,67,B
26.366670000000003,67,B
26.375,67,B
26.383329999999997,67,B
26.39167,66,B
26.4,66,B
26.40833,66,B
26.41667,66,B
26.425,66,B
26.433329999999998,65,B
26.441670000000002,65,B
26.45,65,B
26.45833,65,B
26.46667,65,B
26.475,65,B
26.48333,65,B
26.491670000000003,65,B
26.5,65,B
26.508329999999997,65,B
26.51667,65,B
26.525,65,B
26.53333,65,B
26.54167,64,B
26.55,64,B
26.558329999999998,64,B
26.566670000000002,64,B
26.575,64,B
26.58333,64,B
26.59167,64,B
26.6,64,B
26.60833,64,B
26.616670000000003,64,B
26.625,64,B
26.633329999999997,64,B
26.64167,64,B
26.65,63,B
26.65833,63,B
26.66667,63,B
26.675,63,B
26.683329999999998,63,B
26.691670000000002,63,B
26.7,63,B
26.70833,63,B
26.71667,63,B
26.725,62,B
26.73333,62,B
26.741670000000003,62,B
26.75,62,B
26.758329999999997,62,B
26.76667,62,B
26.775,61,B
26.78333,61,B
26.79167,61,B
26.8,61,B
26.808329999999998,61,B
26.816670000000002,61,B
26.825,61,B
26.83333,61,B
26.84167,61,B
26.85,60,B
26.85833,60,B
26.866670000000003,60,B
26.875,59,B
26.883329999999997,59,B
26.89167,59,B
26.9,59,B
26.90833,59,B
26.91667,58,B
26.925,58,B
26.933329999999998,58,B
26.941670000000002,58,B
26.95,58,B
26.95833,58,B
26.96667,58,B
26.975,58,B
26.98333,58,B
26.991670000000003,58,B
27.0,58,B
27.008329999999997,58,B
27.01667,57,B
27.025,57,B
27.03333,56,B
27.04167,56,B
27.05,56,B
27.058329999999998,56,B
27.066670000000002,56,B
27.075,56,B
27.08333,55,B
27.09167,55,B
27.1,54,B
27.10833,54,B
27.116670000000003,54,B
27.125,53,B
27.133329999999997,53,B
27.14167,53,B
27.15,53,B
27.15833,52,B
27.16667,52,B
27.175,52,B
27.183329999999998,52,B
27.191670000000002,52,B
27.2,51,B
27.20833,51,B
27.21667,51,B
27.225,51,B
27.23333,51,B
27.241670000000003,51,B
27.25,51,B
27.258329999999997,51,B
27.26667,51,B
27.275,51,B
27.28333,50,B
27.29167,50,B
27.3,50,B
27.308329999999998,50,B
27.316670000000002,50,B
27.325,49,B
27.33333,49,B
27.34167,49,B
27.35,49,B
27.35833,50,B
27.366670000000003,50,B
27.375,49,B
27.383329999999997,49,B
27.39167,49,B
27.4,49,B
27.40833,49,B
27.41667,49,B
27.425,48,B
27.433329999999998,48,B
27.441670000000002,48,B
27.45,48,B
27.45833,49,B
27.46667,49,B
27.475,48,B
27.48333,48,B
27.491670000000003,48,B
27.5,48,B
27.508329999999997,48,B
27.51667,47,B
27.525,48,B
27.53333,48,B
27.54167,47,B
27.55,47,B
27.558329999999998,47,B
27.566670000000002,47,B
27.575,47,B
27.58333,47,B
27.59167,47,B
27.6,47,B
27.60833,47,B
27.616670000000003,47,B
27.625,47,B
27.633329999999997,47,B
27.64167,47,B
27.65,47,B
27.65833,47,B
27.66667,46,B
27.675,46,B
27.683329999999998,46,B
27.691670000000002,45,B
27.7,45,B
27.70833,45,B
27.71667,45,B
27.725,45,B
27.73333,45,B
27.741670000000003,45,B
27.75,45,B
27.758329999999997,45,B
27.76667,45,B
27.775,45,B
27.78333,45,B
27.79167,45,B
27.8,44,B
27.808329999999998,44,B
27.816670000000002,44,B
27.825,44,B
27.83333,44,B
27.84167,43,B
27.85,43,B
27.85833,43,B
27.866670000000003,42,B
27.875,42,B
27.883329999999997,41,B
27.89167,41,B
27.9,40,B
27.90833,40,B
27.91667,39,B
27.925,38,B
27.933329999999998,38,B
27.941670000000002,37,B
27.95,36,B
27.95833,36,B
27.96667,35,B
27.975,34,B
27.98333,34,B
27.991670000000003,32,B
28.0,31,B
28.008329999999997,29,B
28.01667,28,B
28.025,26,B
28.03333,25,B
28.04167,24,B
28.05,22,B
28.058329999999998,21,B
28.066670000000002,20,B
28.075,18,B
28.08333,16,B
28.09167,14,B
28.1,12,B
28.10833,9,B
28.116670000000003,7,B
28.125,5,B
28.133329999999997,3,B
28.14167,1,B
28.15,-1,B
28.15833,-4,B
28.16667,-7,B
28.175,-10,B
28.183329999999998,-13,B
28.191670000000002,-17,B
28.2,-20,B
28.20833,-23,B
28.21667,-26,B
28.225,-29,B
28.23333,-32,B
28.241670000000003,-36,B
28.25,-39,B
28.258329999999997,-43,B
28.26667,-46,B
28.275,-49,B
28.28333,-53,B
28.29167,-56,B
28.3,-59,B
28.308329999999998,-62,B
28.316670000000002,-65,B
28.325,-69,B
28.33333,-72,B
28.34167,-75,B
28.35,-78,B
28.35833,-81,B
28.366670000000003,-84,B
28.375,-87,B
28.383329999999997,-90,B
28.39167,-92,B
28.4,-95,B
28.40833,-97,B
28.41667,-100,B
28.425,-102,B
28.433329999999998,-104,B
28.441670000000002,-106,B
28.45,-108,B
28.45833,-109,B
28.46667,-111,B
28.475,-112,B
28.48333,-113,B
28.491670000000003,-114,B
28.5,-115,B
28.508329999999997,-115,B
28.51667,-115,B
28.525,-116,B
28.53333,-115,B
28.54167,-115,B
28.55,-114,B
28.558329999999998,-114,B
28.566670000000002,-113,B
28.575,-112,B
28.58333,-112,B
28.59167,-111,B
28.6,-109,B
28.60833,-108,B
28.616670000000003,-106,B
28.625,-104,B
28.633329999999997,-103,B
28.64167,-101,B
28.65,-99,B
28.65833,-97,B
28.66667,-95,B
28.675,-92,B
28.683329999999998,-89,B
28.691670000000002,-86,B
28.7,-84,B
28.70833,-81,B
28.71667,-78,B
28.725,-75,B
28.73333,-72,B
28.741670000000003,-69,B
28.75,-67,B
28.758329999999997,-64,B
28.76667,-61,B
28.775,-59,B
28.78333,-56,B
28.79167,-53,B
28.8,-50,B
28.808329999999998,-47,B
28.816670000000002,-45,B
28.825,-42,B
28.83333,-40,B
28.84167,-37,B
28.85,-35,B
28.85833,-33,B
28.866670000000003,-30,B
28.875,-28,B
28.883329999999997,-25,B
28.89167,-23,B
28.9,-21,B
28.90833,-19,B
28.91667,-17,B
28.925,-15,B
28.933329999999998,-13,B
28.941670000000002,-11,B
28.95,-9,B
28.95833,-7,B
28.96667,-5,B
28.975,-4,B
28.98333,-2,B
28.991670000000003,0,B
29.0,1,B
29.008329999999997,3,B
29.01667,4,B
29.025,6,B
29.03333,7,B
29.04167,8,B
29.05,9,B
29.058329999999998,10,B
29.066670000000002,11,B
29.075,12,B
29.08333,13,B
29.09167,14,B
29.1,15,B
29.10833,16,B
29.116670000000003,17,B
29.125,18,B
29.133329999999997,18,B
29.14167,19,B
29.15,20,B
29.15833,20,B
29.16667,21,B
29.175,21,B
29.183329999999998,22,B
29.191670000000002,22,B
29.2,23,B
29.20833,23,B
29.21667,24,B
29.225,24,B
29.23333,25,B
29.241670000000003,25,B
29.25,25,B
29.258329999999997,26,B
29.26667,26,B
29.275,26,B
29.28333,26,B
29.29167,26,B
29.3,26,B
29.308329999999998,26,B
29.316670000000002,26,B
29.325,26,B
29.33333,26,B
29.34167,26,B
29.35,26,B
29.35833,26,B
29.366670000000003,27,B
29.375,27,B
29.383329999999997,27,B
29.39167,27,B
29.4,28,B
29.40833,28,B
29.41667,28,B
29.425,28,B
29.433329999999998,28,B
29.441670000000002,29,B
29.45,29,B
29.45833,28,B
29.46667,28,B
29.475,28,B
29.48333,28,B
29.491670000000003,28,B
29.5,28,B
29.508329999999997,28,B
29.51667,28,B
29.525,28,B
29.53333,28,B
29.54167,27,B
29.55,27,B
29.558329999999998,27,B
29.566670000000002,27,B
29.575,27,B
29.58333,27,B
29.59167,26,B
29.6,26,B
29.60833,26,B
29.616670000000003,26,B
29.625,25,B
29.633329999999997,25,B
29.64167,25,B
29.65,24,B
29.65833,24,B
29.66667,24,B
29.675,23,B
29.683329999999998,23,B
29.691670000000002,23,B
29.7,22,B
29.70833,22,B
29.71667,21,B
29.725,21,B
29.73333,20,B
29.741670000000003,20,B
29.75,20,B
29.758329999999997,19,B
29.76667,19,B
29.775,18,B
29.78333,18,B
29.79167,17,B
29.8,17,B
29.808329999999998,16,B
29.816670000000002,15,B
29.825,15,B
29.83333,14,B
29.84167,13,B
29.85,12,B
29.85833,11,B
29.866670000000003,10,B
29.875,8,B
29.883329999999997,7,B
29.89167,7,B
29.9,6,B
29.90833,5,B
29.91667,5,B
29.925,4,B
29.933329999999998,3,B
29.941670000000002,2,B
29.95,1,B
29.95833,0,B
29.96667,-1,B
29.975,-2,B
29.98333,-3,B
29.991670000000003,-4,B
30.0,-5,B
30.008329999999997,-7,B
30.01667,-8,B
30.025,-9,B
30.03333,-11,B
30.04167,-12,B
30.05,-13,B
30.058329999999998,-13,B
30.066670000000002,-14,B
30.075,-15,B
30.08333,-15,B
30.09167,-16,B
30.1,-17,B
30.10833,-18,B
30.116670000000003,-19,B
30.125,-21,B
30.133329999999997,-22,B
30.14167,-23,B
30.15,-24,B
30.15833,-25,B
30.16667,-25,B
30.175,-26,B
30.183329999999998,-26,B
30.191670000000002,-27,B
30.2,-27,B
30.20833,-27,B
30.21667,-27,B
30.225,-27,B
30.23333,-27,B
30.241670000000003,-28,B
30.25,-28,B
30.258329999999997,-29,B
30.26667,-29,B
30.275,-29,B
30.28333,-29,B
30.29167,-29,B
30.3,-29,B
30.308329999999998,-29,B
30.316670000000002,-29,B
30.325,-29,B
30.33333,-28,B
30.34167,-28,B
30.35,-28,B
30.35833,-28,B
30.366670000000003,-27,B
30.375,-26,B
30.383329999999997,-26,B
30.39167,-25,B
30.4,-24,B
30.40833,-23,B
30.41667,-22,B
30.425,-22,B
30.433329999999998,-21,B
30.441670000000002,-20,B
30.45,-19,B
30.45833,-19,B
30.46667,-18,B
30.475,-17,B
30.48333,-16,B
30.491670000000003,-15,B
30.5,-14,B
30.508329999999997,-13,B
30.51667,-12,B
30.525,-11,B
30.53333,-9,B
30.54167,-8,B
30.55,-7,B
30.558329999999998,-6,B
30.566670000000002,-5,B
30.575,-4,B
30.58333,-3,B
30.59167,-2,B
30.6,-1,B
30.60833,0,B
30.616670000000003,0,B
30.625,1,B
30.633329999999997,2,B
30.64167,3,B
30.65,4,B
30.65833,5,B
30.66667,5,B
30.675,6,B
30.683329999999998,7,B
30.691670000000002,8,B
30.7,9,B
30.70833,9,B
30.71667,10,B
30.725,11,B
30.73333,11,B
30.741670000000003,12,B
30.75,13,B
30.758329999999997,14,B
30.76667,15,B
30.775,16,B
30.78333,16,B
30.79167,17,B
30.8,17,B
30.808329999999998,17,B
30.816670000000002,18,B
30.825,18,B
30.83333,18,B
30.84167,19,B
30.85,19,B
30.85833,20,B
30.866670000000003,20,B
30.875,20,B
30.883329999999997,20,B
30.89167,21,B
30.9,21,B
30.90833,21,B
30.91667,22,B
30.925,22,B
30.933329999999998,22,B
30.941670000000002,22,B
30.95,23,B
30.95833,23,B
30.96667,23,B
30.975,23,B
30.98333,24,B
30.991670000000003,24,B
31.0,24,B
31.008329999999997,24,B
31.01667,25,B
31.025,25,B
31.03333,25,B
31.04167,25,B
31.05,25,B
31.058329999999998,25,B
31.066670000000002,25,B
31.075,25,B
31.08333,25,B
31.09167,25,B
31.1,25,B
31.10833,25,B
31.116670000000003,26,B
31.125,26,B
31.133329999999997,26,B
31.14167,26,B
31.15,26,B
31.15833,26,B
31.16667,26,B
31.175,26,B
31.183329999999998,26,B
31.191670000000002,26,B
31.2,26,B
31.20833,27,B
31.21667,27,B
31.225,27,B
31.23333,27,B
31.241670000000003,27,B
31.25,27,B
31.258329999999997,27,B
31.26667,28,B
31.275,28,B
31.28333,27,B
31.29167,27,B
31.3,27,B
31.308329999999998,28,B
31.316670000000002,28,B
31.325,28,B
31.33333,28,B
31.34167,28,B
31.35,28,B
31.35833,28,B
31.366670000000003,28,B
31.375,28,B
31.383329999999997,28,B
31.39167,29,B
31.4,29,B
31.40833,29,B
31.41667,28,B
31.425,28,B
31.433329999999998,29,B
31.441670000000002,29,B
31.45,29,B
31.45833,29,B
31.46667,29,B
31.475,29,B
31.48333,29,B
31.491670000000003,29,B
31.5,29,B
31.508329999999997,29,B
31.51667,29,B
31.525,29,B
31.53333,29,B
31.54167,29,B
31.55,29,B
31.558329999999998,29,B
31.566670000000002,29,B
31.575,29,B
31.58333,30,B
31.59167,30,B
31.6,30,B
31.60833,30,B
31.616670000000003,30,B
31.625,30,B
31.633329999999997,30,B
31.64167,31,B
31.65,31,B
31.65833,31,B
31.66667,30,B
31.675,30,B
31.683329999999998,30,B
31.691670000000002,30,B
31.7,30,B
31.70833,31,B
31.71667,31,B
31.725,31,B
31.73333,31,B
31.741670000000003,31,B
31.75,31,B
31.758329999999997,31,B
31.76667,31,B
31.775,31,B
31.78333,31,B
31.79167,32,B
31.8,32,B
31.808329999999998,32,B
31.816670000000002,32,B
31.825,32,B
31.83333,31,B
31.84167,31,B
31.85,31,B
31.85833,31,B
31.866670000000003,31,B
31.875,32,B
31.883329999999997,32,B
31.89167,31,B
31.9,31,B
31.90833,31,B
31.91667,31,B
31.925,31,B
31.933329999999998,31,B
31.941670000000002,31,B
31.95,31,B
31.95833,31,B
31.96667,31,B
31.975,31,B
31.98333,31,B
31.991670000000003,31,B
32.0,31,B
32.00833,31,B
32.01667,32,B
32.025,32,B
32.03333,32,B
32.04167,32,B
32.05,32,B
32.05833,31,B
32.06667,31,B
32.075,31,B
32.08333,31,B
32.09167,32,B
32.1,32,B
32.10833,32,B
32.11667,32,B
32.125,32,B
32.13333,32,B
32.14167,32,B
32.15,32,B
32.15833,33,B
32.16667,32,B
32.175,32,B
32.18333,32,B
32.19167,31,B
32.2,31,B
32.20833,31,B
32.21667,31,B
32.225,31,B
32.23333,32,B
32.24167,32,B
32.25,32,B
32.25833,32,B
32.26667,32,B
32.275,33,B
32.28333,33,B
32.29167,33,B
32.3,32,B
32.30833,32,B
32.31667,32,B
32.325,32,B
32.33333,32,B
32.34167,32,B
32.35,32,B
32.35833,32,B
32.36667,32,B
32.375,32,B
32.38333,32,B
32.39167,32,B
32.4,31,B
32.40833,31,B
32.41667,31,B
32.425,31,B
32.43333,31,B
32.44167,32,B
32.45,32,B
32.45833,32,B
32.46667,32,B
32.475,31,B
32.48333,31,B
32.49167,31,B
32.5,31,B
32.50833,31,B
32.51667,32,B
32.525,32,B
32.53333,33,B
32.54167,33,B
32.55,33,B
32.55833,33,B
32.56667,33,B
32.575,32,B
32.58333,32,B
32.59167,32,B
32.6,32,B
32.60833,32,B
32.61667,32,B
32.625,32,B
32.63333,32,B
32.64167,31,B
32.65,32,B
32.65833,32,B
32.66667,32,B
32.675,33,B
32.68333,33,B
32.69167,33,B
32.7,33,B
32.70833,32,B
32.71667,32,B
32.725,32,B
32.73333,32,B
32.74167,32,B
32.75,32,B
32.75833,32,B
32.76667,32,B
32.775,33,B
32.78333,33,B
32.79167,33,B
32.8,33,B
32.80833,33,B
32.81667,33,B
32.825,33,B
32.83333,33,B
32.84167,33,B
32.85,33,B
32.85833,33,B
32.86667,32,B
32.875,32,B
32.88333,32,B
32.89167,33,B
32.9,33,B
32.90833,32,B
32.91667,32,B
32.925,32,B
32.93333,32,B
32.94167,32,B
32.95,32,B
32.95833,32,B
32.96667,32,B
32.975,31,B
32.98333,31,B
32.99167,32,B
33.0,32,B
33.00833,32,B
33.01667,32,B
33.025,32,B
33.03333,32,B
33.04167,32,B
33.05,31,B
33.05833,31,B
33.06667,32,B
33.075,32,B
33.08333,32,B
33.09167,32,B
33.1,32,B
33.10833,33,B
33.11667,33,B
33.125,33,B
33.13333,33,B
33.14167,33,B
33.15,33,B
33.15833,32,B
33.16667,32,B
33.175,32,B
33.18333,32,B
33.19167,32,B
33.2,32,B
33.20833,33,B
33.21667,33,B
33.225,33,B
33.23333,33,B
33.24167,33,B
33.25,32,B
33.25833,32,B
33.26667,32,B
33.275,32,B
33.28333,33,B
33.29167,33,B
33.3,33,B
33.30833,33,B
33.31667,33,B
33.325,33,B
33.33333,33,B
33.34167,33,B
33.35,33,B
33.35833,33,B
33.36667,32,B
33.375,32,B
33.38333,32,B
33.39167,32,B
33.4,32,B
33.40833,32,B
33.41667,32,B
33.425,32,B
33.43333,32,B
33.44167,32,B
33.45,32,B
33.45833,33,B
33.46667,33,B
33.475,33,B
33.48333,33,B
33.49167,32,B
33.5,32,B
33.50833,31,B
33.51667,31,B
33.525,32,B
33.53333,32,B
33.54167,32,B
33.55,32,B
33.55833,32,B
33.56667,32,B
33.575,32,B
33.58333,32,B
33.59167,32,B
33.6,32,B
33.60833,32,B
33.61667,32,B
33.625,32,B
33.63333,33,B
33.64167,33,B
33.65,33,B
33.65833,33,B
33.66667,32,B
33.675,32,B
33.68333,32,B
33.69167,32,B
33.7,32,B
33.70833,32,B
33.71667,32,B
33.725,32,B
33.73333,32,B
33.74167,32,B
33.75,32,B
33.75833,32,B
33.76667,32,B
33.775,32,B
33.78333,32,B
33.79167,32,B
33.8,32,B
33.80833,32,B
33.81667,32,B
33.825,32,B
33.83333,32,B
33.84167,32,B
33.85,33,B
33.85833,33,B
33.86667,33,B
33.875,33,B
33.88333,33,B
33.89167,33,B
33.9,33,B
33.90833,33,B
33.91667,33,B
33.925,33,B
33.93333,32,B
33.94167,33,B
33.95,33,B
33.95833,32,B
33.96667,32,B
33.975,32,B
33.98333,32,B
33.99167,32,B
34.0,33,B
34.00833,33,B
34.01667,33,B
34.025,32,B
34.03333,32,B
34.04167,32,B
34.05,32,B
34.05833,32,B
34.06667,33,B
34.075,33,B
34.08333,33,B
34.09167,33,B
34.1,33,B
34.10833,33,B
34.11667,32,B
34.125,32,B
34.13333,33,B
34.14167,33,B
34.15,33,B
34.15833,33,B
34.16667,33,B
34.175,33,B
34.18333,32,B
34.19167,32,B
34.2,33,B
34.20833,33,B
34.21667,33,B
34.225,33,B
34.23333,33,B
34.24167,33,B
34.25,33,B
34.25833,33,B
34.26667,33,B
34.275,33,B
34.28333,33,B
34.29167,33,B
34.3,33,B
34.30833,33,B
34.31667,34,B
34.325,34,B
34.33333,34,B
34.34167,34,B
34.35,34,B
34.35833,33,B
34.36667,33,B
34.375,33,B
34.38333,33,B
34.39167,33,B
34.4,33,B
34.40833,32,B
34.41667,32,B
34.425,32,B
34.43333,33,B
34.44167,33,B
34.45,33,B
34.45833,33,B
34.46667,33,B
34.475,32,B
34.48333,32,B
34.49167,33,B
34.5,33,B
34.50833,33,B
34.51667,33,B
34.525,33,B
34.53333,33,B
34.54167,33,B
34.55,33,B
34.55833,32,B
34.56667,32,B
34.575,32,B
34.58333,33,B
34.59167,33,B
34.6,33,B
34.60833,33,B
34.61667,33,B
34.625,33,B
34.63333,33,B
34.64167,33,B
34.65,34,B
34.65833,34,B
34.66667,34,B
34.675,34,B
34.68333,34,B
34.69167,34,B
34.7,34,B
34.70833,34,B
34.71667,34,B
34.725,33,B
34.73333,33,B
34.74167,33,B
34.75,34,B
34.75833,34,B
34.76667,34,B
34.775,34,B
34.78333,34,B
34.79167,34,B
34.8,34,B
34.80833,34,B
34.81667,34,B
34.825,34,B
34.83333,34,B
34.84167,34,B
34.85,34,B
34.85833,34,B
34.86667,33,B
34.875,33,B
34.88333,33,B
34.89167,33,B
34.9,33,B
34.90833,33,B
34.91667,33,B
34.925,33,B
34.93333,34,B
34.94167,34,B
34.95,34,B
34.95833,34,B
34.96667,34,B
34.975,34,B
34.98333,34,B
34.99167,34,B
35.0,34,B
35.00833,34,B
35.01667,34,B
35.025,35,B
35.03333,35,B
35.04167,35,B
35.05,35,B
35.05833,35,B
35.06667,35,B
35.075,35,B
35.08333,35,B
35.09167,35,B
35.1,35,B
35.10833,34,B
35.11667,34,B
35.125,34,B
35.13333,34,B
35.14167,35,B
35.15,35,B
35.15833,35,B
35.16667,35,B
35.175,36,B
35.18333,35,B
35.19167,35,B
35.2,35,B
35.20833,35,B
35.21667,35,B
35.225,35,B
35.23333,35,B
35.24167,35,B
35.25,35,B
35.25833,35,B
35.26667,35,B
35.275,35,B
35.28333,35,B
35.29167,35,B
35.3,35,B
35.30833,35,B
35.31667,35,B
35.325,34,B
35.33333,34,B
35.34167,34,B
35.35,34,B
35.35833,34,B
35.36667,34,B
35.375,34,B
35.38333,34,B
35.39167,34,B
35.4,34,B
35.40833,34,B
35.41667,34,B
35.425,34,B
35.43333,34,B
35.44167,35,B
35.45,35,B
35.45833,35,B
35.46667,35,B
35.475,35,B
35.48333,35,B
35.49167,35,B
35.5,34,B
35.50833,34,B
35.51667,34,B
35.525,35,B
35.53333,35,B
35.54167,34,B
35.55,34,B
35.55833,34,B
35.56667,35,B
35.575,35,B
35.58333,36,B
35.59167,36,B
35.6,36,B
35.60833,36,B
35.61667,36,B
35.625,36,B
35.63333,36,B
35.64167,35,B
35.65,35,B
35.65833,35,B
35.66667,35,B
35.675,35,B
35.68333,35,B
35.69167,35,B
35.7,35,B
35.70833,35,B
35.71667,35,B
35.725,35,B
35.73333,35,B
35.74167,35,B
35.75,35,B
35.75833,35,B
35.76667,35,B
35.775,35,B
35.78333,35,B
35.79167,35,B
35.8,34,B
35.80833,34,B
35.81667,34,B
35.825,34,B
