#
# 2021-03-26_calibration_02mM
# ------------------------------
# Acquired: 3/26/2021 10:27:00 PM
# Converted: 04/01/2021 10:04:05 AM
# Vial: 8
# Injection Volume: 20 uL
# Sample ID: 008
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
22.29167,1070,B
22.3,1017,B
22.308329999999998,965,B
22.316670000000002,915,B
22.325,866,B
22.33333,818,B
22.34167,771,B
22.35,726,B
22.35833,683,B
22.366670000000003,641,B
22.375,601,B
22.383329999999997,563,B
22.39167,526,B
22.4,492,B
22.40833,459,B
22.41667,427,B
22.425,397,B
22.433329999999998,369,B
22.441670000000002,342,B
22.45,317,B
22.45833,294,B
22.46667,272,B
22.475,251,B
22.48333,232,B
22.491670000000003,214,B
22.5,197,B
22.508329999999997,182,B
22.51667,167,B
22.525,154,B
22.53333,142,B
22.54167,130,B
22.55,120,B
22.558329999999998,110,B
22.566670000000002,101,B
22.575,93,B
22.58333,85,B
22.59167,79,B
22.6,72,B
22.60833,66,B
22.616670000000003,60,B
22.625,55,B
22.633329999999997,51,B
22.64167,46,B
22.65,42,B
22.65833,39,B
22.66667,35,B
22.675,32,B
22.683329999999998,30,B
22.691670000000002,27,B
22.7,25,B
22.70833,23,B
22.71667,21,B
22.725,19,B
22.73333,17,B
22.741670000000003,15,B
22.75,13,B
22.758329999999997,11,B
22.76667,10,B
22.775,9,B
22.78333,7,B
22.79167,6,B
22.8,6,B
22.808329999999998,5,B
22.816670000000002,5,B
22.825,4,B
22.83333,3,B
22.84167,3,B
22.85,2,B
22.85833,2,B
22.866670000000003,1,B
22.875,1,B
22.883329999999997,0,B
22.89167,0,B
22.9,0,B
22.90833,0,B
22.91667,-1,B
22.925,-2,B
22.933329999999998,-2,B
22.941670000000002,-3,B
22.95,-3,B
22.95833,-3,B
22.96667,-3,B
22.975,-3,B
22.98333,-3,B
22.991670000000003,-3,B
23.0,-4,B
23.008329999999997,-4,B
23.01667,-4,B
23.025,-4,B
23.03333,-4,B
23.04167,-5,B
23.05,-5,B
23.058329999999998,-5,B
23.066670000000002,-5,B
23.075,-5,B
23.08333,-5,B
23.09167,-5,B
23.1,-5,B
23.10833,-6,B
23.116670000000003,-5,B
23.125,-5,B
23.133329999999997,-6,B
23.14167,-6,B
23.15,-6,B
23.15833,-7,B
23.16667,-7,B
23.175,-7,B
23.183329999999998,-7,B
23.191670000000002,-7,B
23.2,-7,B
23.20833,-7,B
23.21667,-6,B
23.225,-6,B
23.23333,-6,B
23.241670000000003,-6,B
23.25,-7,B
23.258329999999997,-7,B
23.26667,-7,B
23.275,-7,B
23.28333,-7,B
23.29167,-7,B
23.3,-7,B
23.308329999999998,-7,B
23.316670000000002,-7,B
23.325,-8,B
23.33333,-8,B
23.34167,-9,B
23.35,-9,B
23.35833,-9,B
23.366670000000003,-9,B
23.375,-9,B
23.383329999999997,-9,B
23.39167,-9,B
23.4,-9,B
23.40833,-9,B
23.41667,-9,B
23.425,-9,B
23.433329999999998,-9,B
23.441670000000002,-9,B
23.45,-9,B
23.45833,-9,B
23.46667,-9,B
23.475,-10,B
23.48333,-10,B
23.491670000000003,-10,B
23.5,-10,B
23.508329999999997,-10,B
23.51667,-10,B
23.525,-10,B
23.53333,-10,B
23.54167,-10,B
23.55,-10,B
23.558329999999998,-10,B
23.566670000000002,-10,B
23.575,-10,B
23.58333,-10,B
23.59167,-10,B
23.6,-11,B
23.60833,-11,B
23.616670000000003,-11,B
23.625,-11,B
23.633329999999997,-11,B
23.64167,-11,B
23.65,-11,B
23.65833,-11,B
23.66667,-10,B
23.675,-10,B
23.683329999999998,-11,B
23.691670000000002,-11,B
23.7,-11,B
23.70833,-12,B
23.71667,-12,B
23.725,-12,B
23.73333,-12,B
23.741670000000003,-12,B
23.75,-12,B
23.758329999999997,-12,B
23.76667,-12,B
23.775,-12,B
23.78333,-12,B
23.79167,-12,B
23.8,-12,B
23.808329999999998,-12,B
23.816670000000002,-12,B
23.825,-12,B
23.83333,-12,B
23.84167,-12,B
23.85,-12,B
23.85833,-11,B
23.866670000000003,-11,B
23.875,-12,B
23.883329999999997,-12,B
23.89167,-12,B
23.9,-12,B
23.90833,-12,B
23.91667,-13,B
23.925,-13,B
23.933329999999998,-13,B
23.941670000000002,-12,B
23.95,-12,B
23.95833,-12,B
23.96667,-12,B
23.975,-13,B
23.98333,-13,B
23.991670000000003,-12,B
24.0,-12,B
24.008329999999997,-12,B
24.01667,-12,B
24.025,-13,B
24.03333,-13,B
24.04167,-13,B
24.05,-13,B
24.058329999999998,-13,B
24.066670000000002,-13,B
24.075,-13,B
24.08333,-13,B
24.09167,-13,B
24.1,-13,B
24.10833,-13,B
24.116670000000003,-13,B
24.125,-14,B
24.133329999999997,-14,B
24.14167,-14,B
24.15,-14,B
24.15833,-13,B
24.16667,-14,B
24.175,-14,B
24.183329999999998,-14,B
24.191670000000002,-13,B
24.2,-13,B
24.20833,-13,B
24.21667,-13,B
24.225,-13,B
24.23333,-13,B
24.241670000000003,-13,B
24.25,-13,B
24.258329999999997,-13,B
24.26667,-13,B
24.275,-13,B
24.28333,-14,B
24.29167,-13,B
24.3,-13,B
24.308329999999998,-13,B
24.316670000000002,-12,B
24.325,-12,B
24.33333,-12,B
24.34167,-12,B
24.35,-12,B
24.35833,-12,B
24.366670000000003,-12,B
24.375,-11,B
24.383329999999997,-10,B
24.39167,-9,B
24.4,-9,B
24.40833,-8,B
24.41667,-8,B
24.425,-7,B
24.433329999999998,-6,B
24.441670000000002,-6,B
24.45,-5,B
24.45833,-4,B
24.46667,-3,B
24.475,-1,B
24.48333,0,B
24.491670000000003,2,B
24.5,3,B
24.508329999999997,5,B
24.51667,7,B
24.525,10,B
24.53333,12,B
24.54167,15,B
24.55,18,B
24.558329999999998,21,B
24.566670000000002,25,B
24.575,29,B
24.58333,34,B
24.59167,39,B
24.6,44,B
24.60833,50,B
24.616670000000003,56,B
24.625,63,B
24.633329999999997,71,B
24.64167,79,B
24.65,88,B
24.65833,97,B
24.66667,107,B
24.675,117,B
24.683329999999998,129,B
24.691670000000002,141,B
24.7,154,B
24.70833,167,B
24.71667,181,B
24.725,196,B
24.73333,212,B
24.741670000000003,228,B
24.75,244,B
24.758329999999997,262,B
24.76667,280,B
24.775,299,B
24.78333,319,B
24.79167,339,B
24.8,360,B
24.808329999999998,381,B
24.816670000000002,401,B
24.825,423,B
24.83333,444,B
24.84167,465,B
24.85,487,B
24.85833,508,B
24.866670000000003,530,B
24.875,551,B
24.883329999999997,572,B
24.89167,593,B
24.9,613,B
24.90833,632,B
24.91667,651,B
24.925,668,B
24.933329999999998,685,B
24.941670000000002,701,B
24.95,716,B
24.95833,729,B
24.96667,741,B
24.975,751,B
24.98333,761,B
24.991670000000003,768,B
25.0,775,B
25.008329999999997,780,B
25.01667,784,B
25.025,785,B
25.03333,786,B
25.04167,784,B
25.05,782,B
25.058329999999998,777,B
25.066670000000002,772,B
25.075,765,B
25.08333,757,B
25.09167,747,B
25.1,736,B
25.10833,724,B
25.116670000000003,710,B
25.125,696,B
25.133329999999997,681,B
25.14167,664,B
25.15,647,B
25.15833,629,B
25.16667,611,B
25.175,592,B
25.183329999999998,573,B
25.191670000000002,554,B
25.2,534,B
25.20833,514,B
25.21667,494,B
25.225,473,B
25.23333,453,B
25.241670000000003,433,B
25.25,413,B
25.258329999999997,393,B
25.26667,374,B
25.275,355,B
25.28333,337,B
25.29167,319,B
25.3,301,B
25.308329999999998,284,B
25.316670000000002,268,B
25.325,252,B
25.33333,237,B
25.34167,222,B
25.35,208,B
25.35833,195,B
25.366670000000003,182,B
25.375,169,B
25.383329999999997,157,B
25.39167,146,B
25.4,135,B
25.40833,125,B
25.41667,115,B
25.425,106,B
25.433329999999998,98,B
25.441670000000002,90,B
25.45,82,B
25.45833,75,B
25.46667,68,B
25.475,62,B
25.48333,56,B
25.491670000000003,51,B
25.5,46,B
25.508329999999997,41,B
25.51667,37,B
25.525,33,B
25.53333,29,B
25.54167,26,B
25.55,23,B
25.558329999999998,20,B
25.566670000000002,17,B
25.575,14,B
25.58333,12,B
25.59167,10,B
25.6,8,B
25.60833,6,B
25.616670000000003,5,B
25.625,3,B
25.633329999999997,2,B
25.64167,1,B
25.65,-1,B
25.65833,-2,B
25.66667,-3,B
25.675,-3,B
25.683329999999998,-4,B
25.691670000000002,-5,B
25.7,-5,B
25.70833,-6,B
25.71667,-6,B
25.725,-7,B
25.73333,-7,B
25.741670000000003,-8,B
25.75,-8,B
25.758329999999997,-9,B
25.76667,-9,B
25.775,-10,B
25.78333,-11,B
25.79167,-11,B
25.8,-11,B
25.808329999999998,-12,B
25.816670000000002,-12,B
25.825,-12,B
25.83333,-13,B
25.84167,-13,B
25.85,-13,B
25.85833,-13,B
25.866670000000003,-13,B
25.875,-13,B
25.883329999999997,-13,B
25.89167,-13,B
25.9,-13,B
25.90833,-13,B
25.91667,-13,B
25.925,-13,B
25.933329999999998,-13,B
25.941670000000002,-13,B
25.95,-13,B
25.95833,-13,B
25.96667,-13,B
25.975,-14,B
25.98333,-14,B
25.991670000000003,-14,B
26.0,-14,B
26.008329999999997,-14,B
26.01667,-14,B
26.025,-14,B
26.03333,-14,B
26.04167,-14,B
26.05,-15,B
26.058329999999998,-15,B
26.066670000000002,-15,B
26.075,-15,B
26.08333,-15,B
26.09167,-16,B
26.1,-16,B
26.10833,-16,B
26.116670000000003,-16,B
26.125,-16,B
26.133329999999997,-15,B
26.14167,-15,B
26.15,-15,B
26.15833,-15,B
26.16667,-16,B
26.175,-16,B
26.183329999999998,-16,B
26.191670000000002,-16,B
26.2,-16,B
26.20833,-16,B
26.21667,-16,B
26.225,-16,B
26.23333,-16,B
26.241670000000003,-16,B
26.25,-16,B
26.258329999999997,-16,B
26.26667,-16,B
26.275,-16,B
26.28333,-16,B
26.29167,-16,B
26.3,-16,B
26.308329999999998,-16,B
26.316670000000002,-16,B
26.325,-17,B
26.33333,-17,B
26.34167,-17,B
26.35,-16,B
26.35833,-17,B
26.366670000000003,-17,B
26.375,-17,B
26.383329999999997,-17,B
26.39167,-17,B
26.4,-17,B
26.40833,-17,B
26.41667,-17,B
26.425,-17,B
26.433329999999998,-17,B
26.441670000000002,-17,B
26.45,-17,B
26.45833,-17,B
26.46667,-17,B
26.475,-17,B
26.48333,-17,B
26.491670000000003,-17,B
26.5,-17,B
26.508329999999997,-17,B
26.51667,-17,B
26.525,-17,B
26.53333,-16,B
26.54167,-17,B
26.55,-17,B
26.558329999999998,-17,B
26.566670000000002,-17,B
26.575,-17,B
26.58333,-17,B
26.59167,-17,B
26.6,-17,B
26.60833,-16,B
26.616670000000003,-16,B
26.625,-17,B
26.633329999999997,-17,B
26.64167,-17,B
26.65,-17,B
26.65833,-17,B
26.66667,-16,B
26.675,-16,B
26.683329999999998,-16,B
26.691670000000002,-16,B
26.7,-16,B
26.70833,-16,B
26.71667,-16,B
26.725,-17,B
26.73333,-17,B
26.741670000000003,-17,B
26.75,-17,B
26.758329999999997,-17,B
26.76667,-17,B
26.775,-17,B
26.78333,-17,B
26.79167,-17,B
26.8,-17,B
26.808329999999998,-18,B
26.816670000000002,-18,B
26.825,-18,B
26.83333,-18,B
26.84167,-18,B
26.85,-18,B
26.85833,-18,B
26.866670000000003,-18,B
26.875,-18,B
26.883329999999997,-19,B
26.89167,-19,B
26.9,-19,B
26.90833,-19,B
26.91667,-19,B
26.925,-19,B
26.933329999999998,-19,B
26.941670000000002,-19,B
26.95,-19,B
26.95833,-19,B
26.96667,-19,B
26.975,-19,B
26.98333,-19,B
26.991670000000003,-18,B
27.0,-18,B
27.008329999999997,-19,B
27.01667,-19,B
27.025,-19,B
27.03333,-19,B
27.04167,-19,B
27.05,-19,B
27.058329999999998,-19,B
27.066670000000002,-19,B
27.075,-19,B
27.08333,-19,B
27.09167,-20,B
27.1,-20,B
27.10833,-20,B
27.116670000000003,-20,B
27.125,-19,B
27.133329999999997,-19,B
27.14167,-19,B
27.15,-19,B
27.15833,-19,B
27.16667,-19,B
27.175,-19,B
27.183329999999998,-19,B
27.191670000000002,-19,B
27.2,-19,B
27.20833,-19,B
27.21667,-19,B
27.225,-19,B
27.23333,-19,B
27.241670000000003,-19,B
27.25,-19,B
27.258329999999997,-19,B
27.26667,-18,B
27.275,-19,B
27.28333,-19,B
27.29167,-20,B
27.3,-20,B
27.308329999999998,-20,B
27.316670000000002,-20,B
27.325,-20,B
27.33333,-20,B
27.34167,-20,B
27.35,-19,B
27.35833,-19,B
27.366670000000003,-20,B
27.375,-20,B
27.383329999999997,-20,B
27.39167,-20,B
27.4,-20,B
27.40833,-19,B
27.41667,-19,B
27.425,-20,B
27.433329999999998,-20,B
27.441670000000002,-20,B
27.45,-20,B
27.45833,-20,B
27.46667,-20,B
27.475,-20,B
27.48333,-20,B
27.491670000000003,-20,B
27.5,-21,B
27.508329999999997,-21,B
27.51667,-21,B
27.525,-21,B
27.53333,-20,B
27.54167,-20,B
27.55,-20,B
27.558329999999998,-20,B
27.566670000000002,-20,B
27.575,-20,B
27.58333,-20,B
27.59167,-20,B
27.6,-20,B
27.60833,-20,B
27.616670000000003,-20,B
27.625,-20,B
27.633329999999997,-20,B
27.64167,-21,B
27.65,-21,B
27.65833,-21,B
27.66667,-21,B
27.675,-22,B
27.683329999999998,-22,B
27.691670000000002,-21,B
27.7,-21,B
27.70833,-21,B
27.71667,-21,B
27.725,-21,B
27.73333,-20,B
27.741670000000003,-20,B
27.75,-21,B
27.758329999999997,-21,B
27.76667,-21,B
27.775,-21,B
27.78333,-22,B
27.79167,-23,B
27.8,-22,B
27.808329999999998,-23,B
27.816670000000002,-23,B
27.825,-23,B
27.83333,-23,B
27.84167,-23,B
27.85,-24,B
27.85833,-24,B
27.866670000000003,-24,B
27.875,-24,B
27.883329999999997,-25,B
27.89167,-25,B
27.9,-25,B
27.90833,-26,B
27.91667,-27,B
27.925,-27,B
27.933329999999998,-28,B
27.941670000000002,-28,B
27.95,-29,B
27.95833,-30,B
27.96667,-31,B
27.975,-32,B
27.98333,-33,B
27.991670000000003,-34,B
28.0,-35,B
28.008329999999997,-37,B
28.01667,-38,B
28.025,-39,B
28.03333,-40,B
28.04167,-41,B
28.05,-43,B
28.058329999999998,-44,B
28.066670000000002,-46,B
28.075,-48,B
28.08333,-49,B
28.09167,-51,B
28.1,-53,B
28.10833,-56,B
28.116670000000003,-58,B
28.125,-60,B
28.133329999999997,-63,B
28.14167,-66,B
28.15,-69,B
28.15833,-71,B
28.16667,-74,B
28.175,-77,B
28.183329999999998,-80,B
28.191670000000002,-83,B
28.2,-86,B
28.20833,-90,B
28.21667,-93,B
28.225,-96,B
28.23333,-99,B
28.241670000000003,-102,B
28.25,-106,B
28.258329999999997,-109,B
28.26667,-113,B
28.275,-116,B
28.28333,-120,B
28.29167,-123,B
28.3,-127,B
28.308329999999998,-130,B
28.316670000000002,-133,B
28.325,-137,B
28.33333,-141,B
28.34167,-144,B
28.35,-147,B
28.35833,-150,B
28.366670000000003,-153,B
28.375,-156,B
28.383329999999997,-159,B
28.39167,-162,B
28.4,-165,B
28.40833,-168,B
28.41667,-171,B
28.425,-173,B
28.433329999999998,-175,B
28.441670000000002,-176,B
28.45,-178,B
28.45833,-180,B
28.46667,-182,B
28.475,-183,B
28.48333,-184,B
28.491670000000003,-185,B
28.5,-186,B
28.508329999999997,-186,B
28.51667,-187,B
28.525,-187,B
28.53333,-187,B
28.54167,-187,B
28.55,-187,B
28.558329999999998,-186,B
28.566670000000002,-186,B
28.575,-185,B
28.58333,-184,B
28.59167,-183,B
28.6,-182,B
28.60833,-181,B
28.616670000000003,-180,B
28.625,-178,B
28.633329999999997,-176,B
28.64167,-174,B
28.65,-172,B
28.65833,-169,B
28.66667,-167,B
28.675,-165,B
28.683329999999998,-162,B
28.691670000000002,-160,B
28.7,-157,B
28.70833,-155,B
28.71667,-152,B
28.725,-149,B
28.73333,-146,B
28.741670000000003,-143,B
28.75,-140,B
28.758329999999997,-137,B
28.76667,-134,B
28.775,-130,B
28.78333,-127,B
28.79167,-124,B
28.8,-121,B
28.808329999999998,-118,B
28.816670000000002,-116,B
28.825,-113,B
28.83333,-110,B
28.84167,-107,B
28.85,-104,B
28.85833,-102,B
28.866670000000003,-99,B
28.875,-97,B
28.883329999999997,-94,B
28.89167,-91,B
28.9,-89,B
28.90833,-87,B
28.91667,-84,B
28.925,-82,B
28.933329999999998,-80,B
28.941670000000002,-77,B
28.95,-75,B
28.95833,-73,B
28.96667,-71,B
28.975,-69,B
28.98333,-68,B
28.991670000000003,-66,B
29.0,-65,B
29.008329999999997,-63,B
29.01667,-62,B
29.025,-61,B
29.03333,-59,B
29.04167,-58,B
29.05,-56,B
29.058329999999998,-55,B
29.066670000000002,-54,B
29.075,-52,B
29.08333,-51,B
29.09167,-50,B
29.1,-49,B
29.10833,-49,B
29.116670000000003,-48,B
29.125,-47,B
29.133329999999997,-46,B
29.14167,-45,B
29.15,-44,B
29.15833,-43,B
29.16667,-43,B
29.175,-42,B
29.183329999999998,-41,B
29.191670000000002,-41,B
29.2,-40,B
29.20833,-40,B
29.21667,-39,B
29.225,-39,B
29.23333,-39,B
29.241670000000003,-39,B
29.25,-39,B
29.258329999999997,-39,B
29.26667,-39,B
29.275,-39,B
29.28333,-39,B
29.29167,-38,B
29.3,-38,B
29.308329999999998,-37,B
29.316670000000002,-37,B
29.325,-36,B
29.33333,-35,B
29.34167,-35,B
29.35,-34,B
29.35833,-34,B
29.366670000000003,-34,B
29.375,-34,B
29.383329999999997,-34,B
29.39167,-34,B
29.4,-34,B
29.40833,-34,B
29.41667,-34,B
29.425,-33,B
29.433329999999998,-33,B
29.441670000000002,-33,B
29.45,-33,B
29.45833,-33,B
29.46667,-33,B
29.475,-33,B
29.48333,-33,B
29.491670000000003,-33,B
29.5,-34,B
29.508329999999997,-34,B
29.51667,-34,B
29.525,-34,B
29.53333,-34,B
29.54167,-34,B
29.55,-34,B
29.558329999999998,-34,B
29.566670000000002,-34,B
29.575,-34,B
29.58333,-34,B
29.59167,-35,B
29.6,-35,B
29.60833,-35,B
29.616670000000003,-35,B
29.625,-36,B
29.633329999999997,-36,B
29.64167,-37,B
29.65,-37,B
29.65833,-37,B
29.66667,-38,B
29.675,-38,B
29.683329999999998,-38,B
29.691670000000002,-38,B
29.7,-39,B
29.70833,-39,B
29.71667,-40,B
29.725,-40,B
29.73333,-41,B
29.741670000000003,-42,B
29.75,-42,B
29.758329999999997,-42,B
29.76667,-43,B
29.775,-43,B
29.78333,-44,B
29.79167,-44,B
29.8,-45,B
29.808329999999998,-45,B
29.816670000000002,-45,B
29.825,-46,B
29.83333,-47,B
29.84167,-48,B
29.85,-49,B
29.85833,-50,B
29.866670000000003,-51,B
29.875,-52,B
29.883329999999997,-52,B
29.89167,-53,B
29.9,-54,B
29.90833,-55,B
29.91667,-56,B
29.925,-57,B
29.933329999999998,-59,B
29.941670000000002,-60,B
29.95,-61,B
29.95833,-62,B
29.96667,-63,B
29.975,-65,B
29.98333,-66,B
29.991670000000003,-67,B
30.0,-68,B
30.008329999999997,-69,B
30.01667,-70,B
30.025,-71,B
30.03333,-72,B
30.04167,-73,B
30.05,-74,B
30.058329999999998,-75,B
30.066670000000002,-76,B
30.075,-77,B
30.08333,-78,B
30.09167,-79,B
30.1,-80,B
30.10833,-81,B
30.116670000000003,-82,B
30.125,-84,B
30.133329999999997,-85,B
30.14167,-86,B
30.15,-86,B
30.15833,-87,B
30.16667,-88,B
30.175,-88,B
30.183329999999998,-89,B
30.191670000000002,-90,B
30.2,-91,B
30.20833,-91,B
30.21667,-92,B
30.225,-92,B
30.23333,-93,B
30.241670000000003,-93,B
30.25,-94,B
30.258329999999997,-94,B
30.26667,-94,B
30.275,-94,B
30.28333,-94,B
30.29167,-94,B
30.3,-94,B
30.308329999999998,-94,B
30.316670000000002,-94,B
30.325,-94,B
30.33333,-93,B
30.34167,-93,B
30.35,-92,B
30.35833,-91,B
30.366670000000003,-91,B
30.375,-90,B
30.383329999999997,-90,B
30.39167,-89,B
30.4,-89,B
30.40833,-88,B
30.41667,-87,B
30.425,-86,B
30.433329999999998,-85,B
30.441670000000002,-84,B
30.45,-83,B
30.45833,-82,B
30.46667,-82,B
30.475,-81,B
30.48333,-80,B
30.491670000000003,-79,B
30.5,-78,B
30.508329999999997,-77,B
30.51667,-76,B
30.525,-75,B
30.53333,-74,B
30.54167,-72,B
30.55,-71,B
30.558329999999998,-70,B
30.566670000000002,-69,B
30.575,-68,B
30.58333,-67,B
30.59167,-66,B
30.6,-65,B
30.60833,-64,B
30.616670000000003,-63,B
30.625,-62,B
30.633329999999997,-61,B
30.64167,-60,B
30.65,-59,B
30.65833,-58,B
30.66667,-57,B
30.675,-56,B
30.683329999999998,-55,B
30.691670000000002,-54,B
30.7,-53,B
30.70833,-52,B
30.71667,-51,B
30.725,-50,B
30.73333,-49,B
30.741670000000003,-49,B
30.75,-48,B
30.758329999999997,-48,B
30.76667,-48,B
30.775,-47,B
30.78333,-47,B
30.79167,-46,B
30.8,-45,B
30.808329999999998,-44,B
30.816670000000002,-43,B
30.825,-42,B
30.83333,-42,B
30.84167,-42,B
30.85,-42,B
30.85833,-42,B
30.866670000000003,-41,B
30.875,-41,B
30.883329999999997,-40,B
30.89167,-40,B
30.9,-40,B
30.90833,-39,B
30.91667,-39,B
30.925,-39,B
30.933329999999998,-38,B
30.941670000000002,-38,B
30.95,-38,B
30.95833,-38,B
30.96667,-38,B
30.975,-37,B
30.98333,-37,B
30.991670000000003,-37,B
31.0,-37,B
31.008329999999997,-36,B
31.01667,-36,B
31.025,-35,B
31.03333,-35,B
31.04167,-35,B
31.05,-35,B
31.058329999999998,-35,B
31.066670000000002,-34,B
31.075,-34,B
31.08333,-34,B
31.09167,-33,B
31.1,-33,B
31.10833,-33,B
31.116670000000003,-33,B
31.125,-33,B
31.133329999999997,-33,B
31.14167,-33,B
31.15,-33,B
31.15833,-33,B
31.16667,-33,B
31.175,-33,B
31.183329999999998,-33,B
31.191670000000002,-33,B
31.2,-33,B
31.20833,-32,B
31.21667,-32,B
31.225,-32,B
31.23333,-32,B
31.241670000000003,-32,B
31.25,-32,B
31.258329999999997,-32,B
31.26667,-31,B
31.275,-31,B
31.28333,-31,B
31.29167,-31,B
31.3,-31,B
31.308329999999998,-31,B
31.316670000000002,-31,B
31.325,-31,B
31.33333,-31,B
31.34167,-31,B
31.35,-31,B
31.35833,-31,B
31.366670000000003,-31,B
31.375,-31,B
31.383329999999997,-31,B
31.39167,-31,B
31.4,-31,B
31.40833,-31,B
31.41667,-31,B
31.425,-31,B
31.433329999999998,-31,B
31.441670000000002,-31,B
31.45,-31,B
31.45833,-31,B
31.46667,-30,B
31.475,-30,B
31.48333,-30,B
31.491670000000003,-30,B
31.5,-30,B
31.508329999999997,-30,B
31.51667,-30,B
31.525,-30,B
31.53333,-30,B
31.54167,-30,B
31.55,-30,B
31.558329999999998,-30,B
31.566670000000002,-30,B
31.575,-30,B
31.58333,-30,B
31.59167,-29,B
31.6,-29,B
31.60833,-29,B
31.616670000000003,-29,B
31.625,-29,B
31.633329999999997,-28,B
31.64167,-28,B
31.65,-28,B
31.65833,-28,B
31.66667,-28,B
31.675,-28,B
31.683329999999998,-28,B
31.691670000000002,-29,B
31.7,-29,B
31.70833,-29,B
31.71667,-28,B
31.725,-28,B
31.73333,-28,B
31.741670000000003,-28,B
31.75,-28,B
31.758329999999997,-29,B
31.76667,-29,B
31.775,-29,B
31.78333,-29,B
31.79167,-29,B
31.8,-29,B
31.808329999999998,-29,B
31.816670000000002,-29,B
31.825,-29,B
31.83333,-29,B
31.84167,-29,B
31.85,-29,B
31.85833,-29,B
31.866670000000003,-29,B
31.875,-29,B
31.883329999999997,-29,B
31.89167,-29,B
31.9,-29,B
31.90833,-29,B
31.91667,-29,B
31.925,-29,B
31.933329999999998,-29,B
31.941670000000002,-29,B
31.95,-29,B
31.95833,-28,B
31.96667,-28,B
31.975,-28,B
31.98333,-28,B
31.991670000000003,-28,B
32.0,-28,B
32.00833,-28,B
32.01667,-28,B
32.025,-28,B
32.03333,-28,B
32.04167,-29,B
32.05,-29,B
32.05833,-29,B
32.06667,-29,B
32.075,-29,B
32.08333,-29,B
32.09167,-29,B
32.1,-29,B
32.10833,-29,B
32.11667,-28,B
32.125,-29,B
32.13333,-29,B
32.14167,-29,B
32.15,-29,B
32.15833,-28,B
32.16667,-28,B
32.175,-28,B
32.18333,-28,B
32.19167,-29,B
32.2,-29,B
32.20833,-29,B
32.21667,-29,B
32.225,-29,B
32.23333,-28,B
32.24167,-28,B
32.25,-28,B
32.25833,-28,B
32.26667,-28,B
32.275,-28,B
32.28333,-28,B
32.29167,-27,B
32.3,-27,B
32.30833,-27,B
32.31667,-27,B
32.325,-27,B
32.33333,-27,B
32.34167,-27,B
32.35,-27,B
32.35833,-27,B
32.36667,-27,B
32.375,-27,B
32.38333,-27,B
32.39167,-28,B
32.4,-28,B
32.40833,-28,B
32.41667,-28,B
32.425,-28,B
32.43333,-28,B
32.44167,-28,B
32.45,-28,B
32.45833,-28,B
32.46667,-28,B
32.475,-28,B
32.48333,-28,B
32.49167,-28,B
32.5,-28,B
32.50833,-27,B
32.51667,-27,B
32.525,-27,B
32.53333,-27,B
32.54167,-27,B
32.55,-27,B
32.55833,-27,B
32.56667,-27,B
32.575,-28,B
32.58333,-28,B
32.59167,-28,B
32.6,-28,B
32.60833,-28,B
32.61667,-28,B
32.625,-28,B
32.63333,-28,B
32.64167,-28,B
32.65,-28,B
32.65833,-28,B
32.66667,-28,B
32.675,-28,B
32.68333,-28,B
32.69167,-28,B
32.7,-28,B
32.70833,-28,B
32.71667,-28,B
32.725,-28,B
32.73333,-28,B
32.74167,-28,B
32.75,-28,B
32.75833,-28,B
32.76667,-28,B
32.775,-28,B
32.78333,-28,B
32.79167,-28,B
32.8,-28,B
32.80833,-28,B
32.81667,-28,B
32.825,-28,B
32.83333,-28,B
32.84167,-28,B
32.85,-28,B
32.85833,-28,B
32.86667,-28,B
32.875,-28,B
32.88333,-28,B
32.89167,-27,B
32.9,-27,B
32.90833,-27,B
32.91667,-27,B
32.925,-27,B
32.93333,-28,B
32.94167,-28,B
32.95,-28,B
32.95833,-28,B
32.96667,-27,B
32.975,-27,B
32.98333,-27,B
32.99167,-27,B
33.0,-27,B
33.00833,-27,B
33.01667,-28,B
33.025,-27,B
33.03333,-27,B
33.04167,-27,B
33.05,-27,B
33.05833,-27,B
33.06667,-27,B
33.075,-27,B
33.08333,-27,B
33.09167,-27,B
33.1,-27,B
33.10833,-27,B
33.11667,-27,B
33.125,-27,B
33.13333,-27,B
33.14167,-27,B
33.15,-27,B
33.15833,-28,B
33.16667,-28,B
33.175,-29,B
33.18333,-29,B
33.19167,-29,B
33.2,-29,B
33.20833,-29,B
33.21667,-29,B
33.225,-29,B
33.23333,-29,B
33.24167,-29,B
33.25,-29,B
33.25833,-29,B
33.26667,-29,B
33.275,-29,B
33.28333,-28,B
33.29167,-28,B
33.3,-28,B
33.30833,-28,B
33.31667,-28,B
33.325,-28,B
33.33333,-27,B
33.34167,-27,B
33.35,-27,B
33.35833,-27,B
33.36667,-27,B
33.375,-27,B
33.38333,-27,B
33.39167,-27,B
33.4,-27,B
33.40833,-27,B
33.41667,-27,B
33.425,-27,B
33.43333,-27,B
33.44167,-27,B
33.45,-27,B
33.45833,-27,B
33.46667,-27,B
33.475,-28,B
33.48333,-28,B
33.49167,-28,B
33.5,-28,B
33.50833,-28,B
33.51667,-28,B
33.525,-28,B
33.53333,-28,B
33.54167,-27,B
33.55,-28,B
33.55833,-28,B
33.56667,-28,B
33.575,-28,B
