[Header]
Application Name,LabSolutions
28.42500,-180
28.43333,-182
28.44167,-184
28.45000,-186
28.45833,-187
28.46667,-189
28.47500,-190
28.48333,-191
28.49167,-192
28.50000,-193
28.50833,-193
28.51667,-194
28.52500,-194
28.53333,-194
28.54167,-193
28.55000,-193
28.55833,-192
28.56667,-191
28.57500,-190
28.58333,-189
28.59167,-187
28.60000,-186
28.60833,-184
28.61667,-183
28.62500,-181
28.63333,-179
28.64167,-176
28.65000,-174
28.65833,-172
28.66667,-169
28.67500,-167
28.68333,-164
28.69167,-161
28.70000,-158
28.70833,-155
28.71667,-152
28.72500,-149
28.73333,-147
28.74167,-144
28.75000,-141
28.75833,-138
28.76667,-135
28.77500,-132
28.78333,-129
28.79167,-127
28.80000,-124
28.80833,-121
28.81667,-118
28.82500,-115
28.83333,-112
28.84167,-109
28.85000,-106
28.85833,-103
28.86667,-100
28.87500,-98
28.88333,-95
28.89167,-92
28.90000,-90
28.90833,-88
28.91667,-86
28.92500,-84
28.93333,-82
28.94167,-80
28.95000,-78
28.95833,-76
28.96667,-74
28.97500,-72
28.98333,-70
28.99167,-68
29.00000,-66
29.00833,-65
29.01667,-63
29.02500,-62
29.03333,-61
29.04167,-60
29.05000,-59
29.05833,-58
29.06667,-57
29.07500,-56
29.08333,-55
29.09167,-54
29.10000,-53
29.10833,-52
29.11667,-50
29.12500,-49
29.13333,-48
29.14167,-48
29.15000,-47
29.15833,-47
29.16667,-46
29.17500,-46
29.18333,-45
29.19167,-45
29.20000,-44
29.20833,-43
29.21667,-43
29.22500,-42
29.23333,-42
29.24167,-42
29.25000,-41
29.25833,-41
29.26667,-41
29.27500,-41
29.28333,-40
29.29167,-40
29.30000,-40
29.30833,-40
29.31667,-39
29.32500,-39
29.33333,-38
29.34167,-38
29.35000,-38
29.35833,-38
29.36667,-38
29.37500,-38
29.38333,-38
29.39167,-38
29.40000,-38
29.40833,-38
29.41667,-37
29.42500,-37
29.43333,-37
29.44167,-37
29.45000,-37
29.45833,-37
29.46667,-36
29.47500,-36
29.48333,-37
29.49167,-37
29.50000,-37
29.50833,-37
29.51667,-37
29.52500,-37
29.53333,-37
29.54167,-37
29.55000,-37
29.55833,-38
29.56667,-38
29.57500,-38
29.58333,-38
29.59167,-38
29.60000,-38
29.60833,-39
29.61667,-39
29.62500,-39
29.63333,-40
29.64167,-40
29.65000,-40
29.65833,-40
29.66667,-41
29.67500,-41
29.68333,-41
29.69167,-41
29.70000,-42
29.70833,-42
29.71667,-43
29.72500,-43
29.73333,-44
29.74167,-45
29.75000,-45
29.75833,-46
29.76667,-47
29.77500,-47
29.78333,-47
29.79167,-48
29.80000,-49
29.80833,-49
29.81667,-50
29.82500,-51
29.83333,-51
29.84167,-52
29.85000,-53
29.85833,-54
29.86667,-54
29.87500,-55
29.88333,-57
29.89167,-58
29.90000,-59
29.90833,-59
29.91667,-60
29.92500,-61
29.93333,-62
29.94167,-63
29.95000,-64
29.95833,-66
29.96667,-67
29.97500,-68
29.98333,-69
29.99167,-70
30.00000,-71
30.00833,-72
30.01667,-73
30.02500,-74
30.03333,-75
30.04167,-76
30.05000,-78
30.05833,-79
30.06667,-81
30.07500,-82
30.08333,-83
30.09167,-83
30.10000,-84
30.10833,-86
30.11667,-87
30.12500,-88
30.13333,-89
30.14167,-91
30.15000,-91
30.15833,-92
30.16667,-93
30.17500,-93
30.18333,-94
30.19167,-95
30.20000,-95
30.20833,-96
30.21667,-96
30.22500,-97
30.23333,-97
30.24167,-98
30.25000,-98
30.25833,-98
30.26667,-98
30.27500,-99
30.28333,-99
30.29167,-99
30.30000,-99
30.30833,-98
30.31667,-98
30.32500,-97
30.33333,-96
30.34167,-96
30.35000,-95
30.35833,-95
30.36667,-95
30.37500,-94
30.38333,-94
30.39167,-93
30.40000,-91
30.40833,-90
30.41667,-89
30.42500,-88
30.43333,-88
30.44167,-87
30.45000,-87
30.45833,-86
30.46667,-85
30.47500,-84
30.48333,-83
30.49167,-82
30.50000,-80
30.50833,-79
30.51667,-78
30.52500,-77
30.53333,-76
30.54167,-75
30.55000,-74
30.55833,-73
30.56667,-72
30.57500,-70
30.58333,-69
30.59167,-68
30.60000,-67
30.60833,-66
30.61667,-65
30.62500,-64
30.63333,-63
30.64167,-62
30.65000,-62
30.65833,-61
30.66667,-60
30.67500,-59
30.68333,-58
30.69167,-58
30.70000,-57
30.70833,-56
30.71667,-55
30.72500,-54
30.73333,-53
30.74167,-52
30.75000,-51
30.75833,-51
30.76667,-50
30.77500,-50
30.78333,-49
30.79167,-49
30.80000,-48
30.80833,-48
30.81667,-47
30.82500,-46
30.83333,-46
30.84167,-45
30.85000,-45
30.85833,-44
30.86667,-44
30.87500,-44
30.88333,-43
30.89167,-43
30.90000,-42
30.90833,-42
30.91667,-42
30.92500,-42
30.93333,-42
30.94167,-42
30.95000,-42
30.95833,-42
30.96667,-42
30.97500,-41
30.98333,-41
30.99167,-41
31.00000,-41
31.00833,-41
31.01667,-41
31.02500,-41
31.03333,-41
31.04167,-40
31.05000,-40
31.05833,-39
31.06667,-39
31.07500,-39
31.08333,-38
31.09167,-38
31.10000,-38
31.10833,-39
31.11667,-39
31.12500,-39
31.13333,-39
31.14167,-39
31.15000,-39
31.15833,-38
31.16667,-38
31.17500,-38
31.18333,-38
31.19167,-38
31.20000,-38
31.20833,-38
31.21667,-38
31.22500,-37
31.23333,-37
31.24167,-37
31.25000,-37
31.25833,-38
31.26667,-38
31.27500,-37
31.28333,-37
31.29167,-37
31.30000,-37
31.30833,-37
31.31667,-37
31.32500,-37
31.33333,-37
31.34167,-37
31.35000,-36
31.35833,-36
31.36667,-36
31.37500,-36
31.38333,-37
31.39167,-36
31.40000,-36
31.40833,-35
31.41667,-35
31.42500,-35
31.43333,-35
31.44167,-35
31.45000,-35
31.45833,-35
31.46667,-35
31.47500,-35
31.48333,-35
31.49167,-34
31.50000,-34
31.50833,-34
31.51667,-34
31.52500,-34
31.53333,-34
31.54167,-34
31.55000,-34
31.55833,-34
31.56667,-34
31.57500,-34
31.58333,-34
31.59167,-34
31.60000,-34
31.60833,-33
31.61667,-33
31.62500,-33
31.63333,-33
31.64167,-34
31.65000,-34
31.65833,-34
31.66667,-34
31.67500,-34
31.68333,-34
31.69167,-34
31.70000,-34
31.70833,-34
31.71667,-34
31.72500,-33
31.73333,-33
31.74167,-33
31.75000,-33
31.75833,-34
31.76667,-34
31.77500,-34
31.78333,-34
31.79167,-34
31.80000,-34
31.80833,-34
31.81667,-34
31.82500,-35
31.83333,-35
31.84167,-34
31.85000,-34
31.85833,-34
31.86667,-34
31.87500,-33
31.88333,-33
31.89167,-33
31.90000,-33
31.90833,-33
31.91667,-33
31.92500,-33
31.93333,-33
31.94167,-33
31.95000,-33
31.95833,-33
31.96667,-33
31.97500,-32
31.98333,-32
31.99167,-32
32.00000,-32
32.00833,-32
32.01667,-32
32.02500,-32
32.03333,-32
32.04167,-32
32.05000,-33
32.05833,-33
32.06667,-33
32.07500,-33
32.08333,-33
32.09167,-33
32.10000,-32
32.10833,-32
32.11667,-32
32.12500,-32
32.13333,-32
32.14167,-32
32.15000,-33
32.15833,-33
32.16667,-33
32.17500,-33
32.18333,-33
32.19167,-33
32.20000,-33
32.20833,-34
32.21667,-34
32.22500,-34
32.23333,-33
32.24167,-33
32.25000,-33
32.25833,-33
32.26667,-33
32.27500,-33
32.28333,-33
32.29167,-33
32.30000,-33
32.30833,-33
32.31667,-33
32.32500,-33
32.33333,-33
32.34167,-33
32.35000,-33
32.35833,-33
32.36667,-33
32.37500,-33
32.38333,-33
32.39167,-33
32.40000,-32
32.40833,-32
32.41667,-32
32.42500,-32
32.43333,-32
32.44167,-33
32.45000,-33
32.45833,-33
32.46667,-33
32.47500,-33
32.48333,-32
32.49167,-32
32.50000,-32
32.50833,-32
32.51667,-32
32.52500,-32
32.53333,-32
32.54167,-32
32.55000,-33
32.55833,-33
32.56667,-33
32.57500,-33
32.58333,-33
32.59167,-33
32.60000,-33
32.60833,-33
32.61667,-33
32.62500,-32
32.63333,-33
32.64167,-33
32.65000,-33
32.65833,-33
32.66667,-33
32.67500,-32
32.68333,-32
32.69167,-33
32.70000,-33
32.70833,-33
32.71667,-33
32.72500,-33
32.73333,-33
32.74167,-33
32.75000,-33
32.75833,-33
32.76667,-33
32.77500,-33
32.78333,-33
32.79167,-33
32.80000,-33
32.80833,-33
32.81667,-32
32.82500,-32
32.83333,-32
32.84167,-32
32.85000,-32
32.85833,-32
32.86667,-32
32.87500,-32
32.88333,-32
32.89167,-32
32.90000,-32
32.90833,-32
32.91667,-32
32.92500,-32
32.93333,-32
32.94167,-32
32.95000,-32
32.95833,-32
32.96667,-32
32.97500,-32
32.98333,-32
32.99167,-32
33.00000,-32
33.00833,-32
33.01667,-32
33.02500,-32
33.03333,-32
33.04167,-32
33.05000,-32
33.05833,-32
33.06667,-32
33.07500,-32
33.08333,-32
33.09167,-32
33.10000,-32
33.10833,-32
33.11667,-32
33.12500,-32
33.13333,-32
33.14167,-32
33.15000,-32
33.15833,-32
33.16667,-32
33.17500,-32
33.18333,-32
33.19167,-32
33.20000,-32
33.20833,-32
33.21667,-32
33.22500,-32
33.23333,-32
33.24167,-32
33.25000,-32
33.25833,-32
33.26667,-32
33.27500,-32
33.28333,-33
33.29167,-33
33.30000,-33
33.30833,-33
33.31667,-32
33.32500,-32
33.33333,-32
33.34167,-32
33.35000,-32
33.35833,-32
33.36667,-32
33.37500,-32
33.38333,-32
33.39167,-32
33.40000,-32
33.40833,-32
33.41667,-32
33.42500,-32
33.43333,-32
33.44167,-32
33.45000,-32
33.45833,-32
33.46667,-32
33.47500,-32
33.48333,-32
33.49167,-32
33.50000,-32
33.50833,-32
33.51667,-32
33.52500,-33
33.53333,-33
33.54167,-33
33.55000,-33
33.55833,-33
33.56667,-33
33.57500,-33
33.58333,-33
33.59167,-33
33.60000,-33
33.60833,-33
33.61667,-33
33.62500,-33
33.63333,-33
33.64167,-33
33.65000,-33
33.65833,-33
33.66667,-33
33.67500,-34
33.68333,-34
33.69167,-34
33.70000,-34
33.70833,-34
33.71667,-34
33.72500,-34
33.73333,-33
33.74167,-33
33.75000,-33
33.75833,-33
33.76667,-33
33.77500,-33
33.78333,-33
33.79167,-33
33.80000,-33
33.80833,-33
33.81667,-33
33.82500,-34
33.83333,-34
33.84167,-34
33.85000,-35
33.85833,-35
33.86667,-35
33.87500,-35
33.88333,-34
33.89167,-34
33.90000,-34
33.90833,-35
33.91667,-35
33.92500,-35
33.93333,-34
33.94167,-34
33.95000,-34
33.95833,-34
33.96667,-34
33.97500,-34
33.98333,-34
33.99167,-34
34.00000,-34
34.00833,-34
34.01667,-34
34.02500,-34
34.03333,-34
34.04167,-33
34.05000,-33
34.05833,-33
34.06667,-32
34.07500,-32
34.08333,-33
34.09167,-33
34.10000,-33
34.10833,-34
34.11667,-34
34.12500,-34
34.13333,-34
34.14167,-34
34.15000,-34
34.15833,-34
34.16667,-34
34.17500,-34
34.18333,-34
34.19167,-34
34.20000,-34
34.20833,-34
34.21667,-34
34.22500,-34
34.23333,-34
34.24167,-35
34.25000,-35
34.25833,-35
34.26667,-35
34.27500,-35
34.28333,-35
34.29167,-34
34.30000,-34
34.30833,-34
34.31667,-34
34.32500,-34
34.33333,-34
34.34167,-34
34.35000,-34
34.35833,-34
34.36667,-34
34.37500,-35
34.38333,-35
34.39167,-35
34.40000,-34
34.40833,-34
34.41667,-35
34.42500,-35
34.43333,-35
34.44167,-36
34.45000,-36
34.45833,-35
34.46667,-35
34.47500,-35
34.48333,-35
34.49167,-36
34.50000,-36
34.50833,-36
34.51667,-35
34.52500,-35
34.53333,-35
34.54167,-35
34.55000,-35
34.55833,-34
34.56667,-34
34.57500,-34
34.58333,-34
34.59167,-34
34.60000,-34
34.60833,-34
34.61667,-34
34.62500,-34
34.63333,-34
34.64167,-34
34.65000,-34
34.65833,-35
34.66667,-35
34.67500,-35
34.68333,-35
34.69167,-35
34.70000,-35
34.70833,-35
34.71667,-35
34.72500,-35
34.73333,-35
34.74167,-35
34.75000,-35
34.75833,-35
34.76667,-35
34.77500,-35
34.78333,-35
34.79167,-35
34.80000,-35
34.80833,-35
34.81667,-34
34.82500,-34
34.83333,-34
34.84167,-34
34.85000,-35
34.85833,-35
34.86667,-35
34.87500,-35
34.88333,-34
34.89167,-34
34.90000,-34
34.90833,-34
34.91667,-34
34.92500,-34
34.93333,-35
34.94167,-35
34.95000,-35
34.95833,-35
34.96667,-35
34.97500,-35
34.98333,-35
34.99167,-35
35.00000,-35
35.00833,-35
35.01667,-34
35.02500,-34
35.03333,-34
35.04167,-34
35.05000,-35
35.05833,-35
35.06667,-35
35.07500,-35
35.08333,-35
35.09167,-35
35.10000,-35
35.10833,-35
35.11667,-35
35.12500,-35
35.13333,-35
35.14167,-35
35.15000,-35
35.15833,-35
35.16667,-35
35.17500,-35
35.18333,-35
35.19167,-35
35.20000,-35
35.20833,-35
35.21667,-35
35.22500,-35
35.23333,-35
35.24167,-35
35.25000,-35
35.25833,-35
35.26667,-35
35.27500,-35
35.28333,-35
35.29167,-35
35.30000,-35
35.30833,-34
35.31667,-34
35.32500,-34
35.33333,-35
35.34167,-35
35.35000,-35
35.35833,-35
35.36667,-35
35.37500,-35
35.38333,-35
35.39167,-35
35.40000,-35
35.40833,-35
35.41667,-35
35.42500,-35
35.43333,-35
35.44167,-35
35.45000,-35
35.45833,-35
35.46667,-35
35.47500,-35
35.48333,-35
35.49167,-36
35.50000,-36
35.50833,-36
35.51667,-35
35.52500,-35
35.53333,-35
35.54167,-36
35.55000,-36
35.55833,-36
35.56667,-35
35.57500,-35
35.58333,-35
35.59167,-35
35.60000,-35
35.60833,-35
35.61667,-35
35.62500,-35
35.63333,-35
35.64167,-34
35.65000,-34
35.65833,-34
35.66667,-34
35.67500,-35
35.68333,-35
35.69167,-35
35.70000,-35
35.70833,-35
35.71667,-35
35.72500,-35
35.73333,-35
35.74167,-34
35.75000,-34
35.75833,-34
35.76667,-34
35.77500,-34
35.78333,-34
35.79167,-34
35.80000,-34
35.80833,-34
35.81667,-34
35.82500,-34
35.83333,-34
35.84167,-34
35.85000,-34
35.85833,-34
35.86667,-34
35.87500,-34
35.88333,-34
35.89167,-34
35.90000,-34
35.90833,-34
35.91667,-34
35.92500,-34
35.93333,-34
35.94167,-35
35.95000,-35
35.95833,-34
35.96667,-34
35.97500,-34
35.98333,-34
35.99167,-34
36.00000,-35
36.00833,-35
36.01667,-35
36.02500,-35
36.03333,-35
36.04167,-35
36.05000,-35
36.05833,-35
36.06667,-35
36.07500,-35
36.08333,-35
36.09167,-35
36.10000,-35
36.10833,-35
36.11667,-35
36.12500,-35
36.13333,-35
36.14167,-35
36.15000,-35
36.15833,-35
36.16667,-34
36.17500,-34
36.18333,-34
36.19167,-34
36.20000,-34
36.20833,-34
36.21667,-34
36.22500,-34
36.23333,-35
36.24167,-35
36.25000,-35
36.25833,-36
36.26667,-36
36.27500,-36
36.28333,-35
36.29167,-35
36.30000,-35
36.30833,-35
36.31667,-35
36.32500,-35
36.33333,-35
36.34167,-35
36.35000,-35
36.35833,-35
36.36667,-36
36.37500,-36
36.38333,-37
36.39167,-37
36.40000,-37
36.40833,-37
36.41667,-37
36.42500,-37
36.43333,-37
36.44167,-37
36.45000,-36
36.45833,-36
36.46667,-36
36.47500,-36
36.48333,-36
36.49167,-36
36.50000,-35
36.50833,-35
36.51667,-35
36.52500,-35
36.53333,-36
36.54167,-36
36.55000,-36
36.55833,-36
36.56667,-36
36.57500,-36
36.58333,-36
36.59167,-36
36.60000,-36
36.60833,-36
36.61667,-36
36.62500,-36
36.63333,-36
36.64167,-35
36.65000,-35
36.65833,-35
36.66667,-35
36.67500,-35
36.68333,-35
36.69167,-35
36.70000,-35
36.70833,-35
36.71667,-35
36.72500,-36
36.73333,-36
36.74167,-36
36.75000,-36
36.75833,-36
36.76667,-36
36.77500,-36
36.78333,-36
36.79167,-36
36.80000,-36
36.80833,-36
36.81667,-36
36.82500,-36
36.83333,-36
36.84167,-35
36.85000,-35
36.85833,-35
36.86667,-35
36.87500,-35
36.88333,-35
36.89167,-35
36.90000,-35
36.90833,-35
36.91667,-35
36.92500,-35
36.93333,-35
36.94167,-35
36.95000,-36
36.95833,-36
36.96667,-36
36.97500,-36
36.98333,-36
36.99167,-36
37.00000,-35
37.00833,-35
37.01667,-35
37.02500,-36
37.03333,-36
37.04167,-36
37.05000,-36
37.05833,-35
37.06667,-35
37.07500,-36
37.08333,-36
37.09167,-36
37.10000,-36
37.10833,-35
37.11667,-35
37.12500,-35
37.13333,-35
37.14167,-35
37.15000,-35
37.15833,-36
37.16667,-36
37.17500,-36
37.18333,-36
37.19167,-36
37.20000,-36
37.20833,-36
37.21667,-36
37.22500,-36
37.23333,-36
37.24167,-36
37.25000,-36
37.25833,-36
37.26667,-36
37.27500,-35
37.28333,-35
37.29167,-35
37.30000,-35
37.30833,-35
37.31667,-35
37.32500,-35
37.33333,-35
37.34167,-35
37.35000,-35
37.35833,-35
37.36667,-35
37.37500,-35
37.38333,-36
37.39167,-36
37.40000,-36
37.40833,-36
37.41667,-36
37.42500,-36
37.43333,-36
37.44167,-36
37.45000,-37
37.45833,-37
37.46667,-38
37.47500,-38
37.48333,-38
37.49167,-37
37.50000,-37
37.50833,-37
37.51667,-36
37.52500,-36
37.53333,-37
37.54167,-37
37.55000,-37
37.55833,-37
37.56667,-37
37.57500,-37
37.58333,-37
37.59167,-37
37.60000,-37
37.60833,-37
37.61667,-37
37.62500,-37
37.63333,-37
37.64167,-37
37.65000,-37
37.65833,-37
37.66667,-37
37.67500,-36
37.68333,-36
37.69167,-37
37.70000,-37
37.70833,-36
37.71667,-36
37.72500,-36
37.73333,-36
37.74167,-36
37.75000,-35
37.75833,-35
37.76667,-35
37.77500,-36
37.78333,-36
37.79167,-36
37.80000,-36
37.80833,-36
37.81667,-36
37.82500,-36
37.83333,-37
37.84167,-37
37.85000,-37
37.85833,-37
37.86667,-37
37.87500,-37
37.88333,-37
37.89167,-37
37.90000,-37
37.90833,-37
37.91667,-37
37.92500,-37
37.93333,-37
37.94167,-37
37.95000,-37
37.95833,-37
37.96667,-37
37.97500,-37
37.98333,-36
37.99167,-36
38.00000,-36
38.00833,-36
38.01667,-36
38.02500,-36
38.03333,-36
38.04167,-36
38.05000,-36
38.05833,-36
38.06667,-36
38.07500,-36
38.08333,-36
38.09167,-36
38.10000,-36
38.10833,-36
38.11667,-36
38.12500,-36
38.13333,-36
38.14167,-36
38.15000,-36
38.15833,-36
38.16667,-35
38.17500,-35
38.18333,-35
38.19167,-35
38.20000,-35
38.20833,-35
38.21667,-35
38.22500,-35
38.23333,-35
38.24167,-35
38.25000,-35
38.25833,-35
38.26667,-35
38.27500,-35
38.28333,-36
38.29167,-36
38.30000,-36
38.30833,-36
38.31667,-36
38.32500,-36
38.33333,-36
38.34167,-36
38.35000,-36
38.35833,-36
38.36667,-35
38.37500,-35
38.38333,-35
38.39167,-35
38.40000,-35
38.40833,-34
38.41667,-34
38.42500,-34
38.43333,-34
38.44167,-34
38.45000,-34
38.45833,-34
38.46667,-34
38.47500,-34
38.48333,-34
38.49167,-34
38.50000,-34
38.50833,-33
38.51667,-33
38.52500,-33
38.53333,-33
38.54167,-33
38.55000,-34
38.55833,-34
38.56667,-34
38.57500,-34
38.58333,-34
38.59167,-34
38.60000,-34
38.60833,-33
38.61667,-34
38.62500,-34
38.63333,-34
38.64167,-34
38.65000,-34
38.65833,-34
38.66667,-34
38.67500,-34
38.68333,-34
38.69167,-34
38.70000,-34
38.70833,-34
38.71667,-34
38.72500,-34
38.73333,-34
38.74167,-34
38.75000,-34
38.75833,-34
38.76667,-34
38.77500,-34
38.78333,-33
38.79167,-33
38.80000,-33
38.80833,-34
38.81667,-34
38.82500,-34
38.83333,-35
38.84167,-35
38.85000,-35
38.85833,-35
38.86667,-35
38.87500,-35
38.88333,-35
38.89167,-35
38.90000,-35
38.90833,-35
38.91667,-35
38.92500,-34
38.93333,-34
38.94167,-34
38.95000,-34
38.95833,-35
38.96667,-35
38.97500,-35
38.98333,-35
38.99167,-35
39.00000,-36
39.00833,-36
39.01667,-36
39.02500,-36
39.03333,-35
39.04167,-35
39.05000,-35
39.05833,-35
39.06667,-35
39.07500,-35
39.08333,-35
39.09167,-35
39.10000,-35
39.10833,-35
39.11667,-35
39.12500,-35
39.13333,-35
39.14167,-35
39.15000,-35
39.15833,-35
39.16667,-36
39.17500,-36
39.18333,-35
39.19167,-35
39.20000,-35
39.20833,-36
39.21667,-36
39.22500,-36
39.23333,-37
39.24167,-37
39.25000,-37
39.25833,-36
39.26667,-36
39.27500,-36
39.28333,-36
39.29167,-36
39.30000,-37
39.30833,-37
39.31667,-37
39.32500,-38
39.33333,-38
39.34167,-38
39.35000,-38
39.35833,-37
39.36667,-37
39.37500,-37
39.38333,-37
39.39167,-36
39.40000,-36
39.40833,-36
39.41667,-36
39.42500,-36
39.43333,-36
39.44167,-36
39.45000,-36
39.45833,-36
39.46667,-37
39.47500,-37
39.48333,-37
39.49167,-37
39.50000,-37
39.50833,-37
39.51667,-37
39.52500,-37
39.53333,-37
39.54167,-37
39.55000,-37
39.55833,-37
39.56667,-37
39.57500,-37
39.58333,-37
39.59167,-37
39.60000,-36
39.60833,-36
39.61667,-37
39.62500,-37
39.63333,-37
39.64167,-37
39.65000,-37
39.65833,-37
39.66667,-36
39.67500,-36
39.68333,-36
39.69167,-36
39.70000,-36
39.70833,-36
39.71667,-37
39.72500,-37
39.73333,-37
39.74167,-37
39.75000,-37
39.75833,-37
39.76667,-37
39.77500,-37
39.78333,-37
39.79167,-37
39.80000,-37
39.80833,-37
39.81667,-37
39.82500,-37
39.83333,-37
39.84167,-37
39.85000,-37
39.85833,-37
39.86667,-37
39.87500,-37
39.88333,-37
39.89167,-37
39.90000,-37
39.90833,-37
39.91667,-37
39.92500,-37
39.93333,-37
39.94167,-37
39.95000,-37
39.95833,-37
39.96667,-37
39.97500,-37
39.98333,-37
39.99167,-37
40.00000,-37

[Fraction Collection Report]
# of Fractions,0
