[Header]
Application Name,LabSolutions
30.40000,-45
30.40833,-44
30.41667,-43
30.42500,-42
30.43333,-41
30.44167,-40
30.45000,-39
30.45833,-38
30.46667,-38
30.47500,-37
30.48333,-36
30.49167,-35
30.50000,-34
30.50833,-33
30.51667,-32
30.52500,-31
30.53333,-30
30.54167,-28
30.55000,-27
30.55833,-26
30.56667,-25
30.57500,-24
30.58333,-23
30.59167,-22
30.60000,-21
30.60833,-20
30.61667,-19
30.62500,-18
30.63333,-17
30.64167,-16
30.65000,-15
30.65833,-14
30.66667,-13
30.67500,-13
30.68333,-12
30.69167,-11
30.70000,-10
30.70833,-9
30.71667,-8
30.72500,-8
30.73333,-7
30.74167,-7
30.75000,-6
30.75833,-5
30.76667,-4
30.77500,-3
30.78333,-3
30.79167,-3
30.80000,-2
30.80833,-2
30.81667,-1
30.82500,-1
30.83333,-0
30.84167,0
30.85000,1
30.85833,1
30.86667,2
30.87500,2
30.88333,2
30.89167,3
30.90000,3
30.90833,4
30.91667,4
30.92500,4
30.93333,4
30.94167,4
30.95000,4
30.95833,5
30.96667,5
30.97500,5
30.98333,5
30.99167,5
31.00000,5
31.00833,5
31.01667,5
31.02500,5
31.03333,6
31.04167,6
31.05000,6
31.05833,6
31.06667,6
31.07500,6
31.08333,6
31.09167,6
31.10000,6
31.10833,6
31.11667,7
31.12500,7
31.13333,7
31.14167,7
31.15000,7
31.15833,7
31.16667,7
31.17500,7
31.18333,7
31.19167,7
31.20000,7
31.20833,7
31.21667,8
31.22500,8
31.23333,8
31.24167,8
31.25000,8
31.25833,8
31.26667,8
31.27500,8
31.28333,8
31.29167,9
31.30000,9
31.30833,9
31.31667,9
31.32500,9
31.33333,9
31.34167,9
31.35000,9
31.35833,9
31.36667,9
31.37500,9
31.38333,9
31.39167,9
31.40000,9
31.40833,9
31.41667,9
31.42500,8
31.43333,9
31.44167,9
31.45000,9
31.45833,9
31.46667,9
31.47500,9
31.48333,9
31.49167,10
31.50000,10
31.50833,10
31.51667,11
31.52500,11
31.53333,11
31.54167,11
31.55000,11
31.55833,11
31.56667,11
31.57500,11
31.58333,11
31.59167,11
31.60000,11
31.60833,11
31.61667,11
31.62500,11
31.63333,11
31.64167,11
31.65000,11
31.65833,11
31.66667,11
31.67500,11
31.68333,11
31.69167,10
31.70000,10
31.70833,10
31.71667,10
31.72500,10
31.73333,10
31.74167,10
31.75000,10
31.75833,10
31.76667,10
31.77500,10
31.78333,10
31.79167,10
31.80000,10
31.80833,10
31.81667,10
31.82500,10
31.83333,10
31.84167,10
31.85000,10
31.85833,10
31.86667,10
31.87500,10
31.88333,11
31.89167,11
31.90000,11
31.90833,11
31.91667,11
31.92500,11
31.93333,11
31.94167,11
31.95000,11
31.95833,11
31.96667,11
31.97500,11
31.98333,11
31.99167,11
32.00000,11
32.00833,11
32.01667,10
32.02500,10
32.03333,10
32.04167,10
32.05000,10
32.05833,10
32.06667,10
32.07500,10
32.08333,11
32.09167,11
32.10000,11
32.10833,11
32.11667,11
32.12500,11
32.13333,11
32.14167,11
32.15000,11
32.15833,10
32.16667,10
32.17500,10
32.18333,11
32.19167,10
32.20000,10
32.20833,10
32.21667,10
32.22500,10
32.23333,10
32.24167,10
32.25000,10
32.25833,10
32.26667,10
32.27500,10
32.28333,9
32.29167,9
32.30000,9
32.30833,9
32.31667,10
32.32500,10
32.33333,10
32.34167,10
32.35000,10
32.35833,10
32.36667,10
32.37500,10
32.38333,10
32.39167,10
32.40000,11
32.40833,11
32.41667,11
32.42500,11
32.43333,11
32.44167,11
32.45000,11
32.45833,11
32.46667,11
32.47500,11
32.48333,11
32.49167,11
32.50000,11
32.50833,11
32.51667,11
32.52500,11
32.53333,11
32.54167,11
32.55000,11
32.55833,11
32.56667,10
32.57500,10
32.58333,11
32.59167,11
32.60000,11
32.60833,11
32.61667,11
32.62500,11
32.63333,11
32.64167,12
32.65000,12
32.65833,12
32.66667,12
32.67500,12
32.68333,12
32.69167,12
32.70000,12
32.70833,11
32.71667,11
32.72500,11
32.73333,12
32.74167,11
32.75000,11
32.75833,11
32.76667,11
32.77500,12
32.78333,12
32.79167,12
32.80000,12
32.80833,11
32.81667,12
32.82500,12
32.83333,12
32.84167,12
32.85000,11
32.85833,11
32.86667,11
32.87500,11
32.88333,11
32.89167,11
32.90000,11
32.90833,11
32.91667,11
32.92500,11
32.93333,11
32.94167,11
32.95000,12
32.95833,12
32.96667,11
32.97500,11
32.98333,11
32.99167,11
33.00000,12
33.00833,11
33.01667,11
33.02500,12
33.03333,12
33.04167,12
33.05000,12
33.05833,12
33.06667,12
33.07500,12
33.08333,12
33.09167,12
33.10000,12
33.10833,12
33.11667,11
33.12500,11
33.13333,11
33.14167,12
33.15000,12
33.15833,12
33.16667,12
33.17500,12
33.18333,11
33.19167,11
33.20000,11
33.20833,11
33.21667,12
33.22500,12
33.23333,12
33.24167,11
33.25000,11
33.25833,11
33.26667,11
33.27500,11
33.28333,11
33.29167,11
33.30000,11
33.30833,11
33.31667,11
33.32500,11
33.33333,10
33.34167,10
33.35000,10
33.35833,10
33.36667,10
33.37500,10
33.38333,10
33.39167,10
33.40000,10
33.40833,10
33.41667,10
33.42500,10
33.43333,10
33.44167,10
33.45000,10
33.45833,10
33.46667,10
33.47500,10
33.48333,10
33.49167,10
33.50000,10
33.50833,10
33.51667,10
33.52500,10
33.53333,10
33.54167,9
33.55000,9
33.55833,9
33.56667,9
33.57500,9
33.58333,10
33.59167,10
33.60000,10
33.60833,10
33.61667,9
33.62500,9
33.63333,9
33.64167,8
33.65000,9
33.65833,9
33.66667,9
33.67500,9
33.68333,9
33.69167,9
33.70000,9
33.70833,8
33.71667,8
33.72500,8
33.73333,9
33.74167,9
33.75000,9
33.75833,8
33.76667,8
33.77500,9
33.78333,9
33.79167,9
33.80000,9
33.80833,9
33.81667,8
33.82500,8
33.83333,8
33.84167,8
33.85000,9
33.85833,9
33.86667,9
33.87500,9
33.88333,9
33.89167,9
33.90000,9
33.90833,9
33.91667,9
33.92500,9
33.93333,9
33.94167,9
33.95000,9
33.95833,8
33.96667,8
33.97500,8
33.98333,8
33.99167,9
34.00000,9
34.00833,9
34.01667,8
34.02500,8
34.03333,8
34.04167,8
34.05000,8
34.05833,8
34.06667,8
34.07500,9
34.08333,9
34.09167,9
34.10000,9
34.10833,9
34.11667,9
34.12500,9
34.13333,10
34.14167,10
34.15000,9
34.15833,10
34.16667,9
34.17500,9
34.18333,9
34.19167,9
34.20000,9
34.20833,9
34.21667,9
34.22500,9
34.23333,9
34.24167,9
34.25000,8
34.25833,9
34.26667,9
34.27500,9
34.28333,9
34.29167,9
34.30000,9
34.30833,9
34.31667,9
34.32500,9
34.33333,9
34.34167,9
34.35000,9
34.35833,9
34.36667,9
34.37500,9
34.38333,9
34.39167,9
34.40000,9
34.40833,9
34.41667,8
34.42500,8
34.43333,8
34.44167,8
34.45000,8
34.45833,8
34.46667,9
34.47500,9
34.48333,10
34.49167,10
34.50000,10
34.50833,10
34.51667,9
34.52500,9
34.53333,9
34.54167,8
34.55000,8
34.55833,9
34.56667,9
34.57500,9
34.58333,9
34.59167,9
34.60000,9
34.60833,9
34.61667,9
34.62500,9
34.63333,9
34.64167,9
34.65000,9
34.65833,10
34.66667,9
34.67500,9
34.68333,9
34.69167,9
34.70000,9
34.70833,10
34.71667,9
34.72500,10
34.73333,10
34.74167,10
34.75000,10
34.75833,10
34.76667,10
34.77500,10
34.78333,10
34.79167,10
34.80000,9
34.80833,9
34.81667,9
34.82500,9
34.83333,9
34.84167,9
34.85000,10
34.85833,10
34.86667,10
34.87500,10
34.88333,10
34.89167,10
34.90000,10
34.90833,10
34.91667,10
34.92500,10
34.93333,10
34.94167,9
34.95000,9
34.95833,9
34.96667,9
34.97500,9
34.98333,9
34.99167,9
35.00000,8
35.00833,8
35.01667,8
35.02500,8
35.03333,8
35.04167,8
35.05000,8
35.05833,8
35.06667,8
35.07500,8
35.08333,9
35.09167,9
35.10000,9
35.10833,9
35.11667,9
35.12500,9
35.13333,10
35.14167,10
35.15000,10
35.15833,9
35.16667,9
35.17500,9
35.18333,9
35.19167,9
35.20000,9
35.20833,9
35.21667,9
35.22500,9
35.23333,9
35.24167,9
35.25000,9
35.25833,8
35.26667,8
35.27500,8
35.28333,9
35.29167,9
35.30000,9
35.30833,9
35.31667,9
35.32500,9
35.33333,9
35.34167,9
35.35000,9
35.35833,10
35.36667,9
35.37500,9
35.38333,9
35.39167,9
35.40000,9
35.40833,10
35.41667,10
35.42500,10
35.43333,10
35.44167,10
35.45000,10
35.45833,10
35.46667,10
35.47500,10
35.48333,10
35.49167,10
35.50000,9
35.50833,9
35.51667,9
35.52500,9
35.53333,9
35.54167,9
35.55000,9
35.55833,9
35.56667,8
35.57500,8
35.58333,8
35.59167,8
35.60000,9
35.60833,9
35.61667,9
35.62500,9
35.63333,9
35.64167,10
35.65000,10
35.65833,10
35.66667,10
35.67500,10
35.68333,10
35.69167,10
35.70000,10
35.70833,9
35.71667,9
35.72500,10
35.73333,10
35.74167,9
35.75000,9
35.75833,9
35.76667,10
35.77500,10
35.78333,10
35.79167,10
35.80000,10
35.80833,10
35.81667,10
35.82500,10
35.83333,10
35.84167,9
35.85000,9
35.85833,9
35.86667,9
35.87500,9
35.88333,9
35.89167,9
35.90000,9
35.90833,9
35.91667,9
35.92500,9
35.93333,9
35.94167,9
35.95000,9
35.95833,9
35.96667,9
35.97500,9
35.98333,10
35.99167,10
36.00000,10
36.00833,10
36.01667,10
36.02500,10
36.03333,9
36.04167,9
36.05000,10
36.05833,9
36.06667,9
36.07500,9
36.08333,9
36.09167,8
36.10000,8
36.10833,8
36.11667,8
36.12500,8
36.13333,9
36.14167,9
36.15000,9
36.15833,9
36.16667,9
36.17500,8
36.18333,8
36.19167,8
36.20000,8
36.20833,8
36.21667,8
36.22500,8
36.23333,8
36.24167,8
36.25000,8
36.25833,8
36.26667,8
36.27500,8
36.28333,8
36.29167,8
36.30000,8
36.30833,8
36.31667,8
36.32500,8
36.33333,8
36.34167,7
36.35000,7
36.35833,8
36.36667,8
36.37500,8
36.38333,7
36.39167,8
36.40000,8
36.40833,8
36.41667,8
36.42500,8
36.43333,8
36.44167,8
36.45000,8
36.45833,8
36.46667,8
36.47500,7
36.48333,7
36.49167,7
36.50000,8
36.50833,8
36.51667,8
36.52500,8
36.53333,7
36.54167,7
36.55000,6
36.55833,6
36.56667,6
36.57500,6
36.58333,6
36.59167,6
36.60000,6
36.60833,6
36.61667,7
36.62500,7
36.63333,7
36.64167,6
36.65000,6
36.65833,6
36.66667,6
36.67500,6
36.68333,6
36.69167,6
36.70000,6
36.70833,6
36.71667,7
36.72500,7
36.73333,8
36.74167,8
36.75000,8
36.75833,8
36.76667,8
36.77500,8
36.78333,8
36.79167,8
36.80000,8
36.80833,9
36.81667,9
36.82500,9
36.83333,9
36.84167,8
36.85000,8
36.85833,9
36.86667,9
36.87500,9
36.88333,9
36.89167,9
36.90000,9
36.90833,9
36.91667,9
36.92500,9
36.93333,9
36.94167,9
36.95000,9
36.95833,9
36.96667,9
36.97500,9
36.98333,9
36.99167,9
37.00000,9
37.00833,9
37.01667,9
37.02500,9
37.03333,10
37.04167,9
37.05000,9
37.05833,9
37.06667,9
37.07500,9
37.08333,9
37.09167,9
37.10000,9
37.10833,9
37.11667,9
37.12500,9
37.13333,9
37.14167,10
37.15000,10
37.15833,10
37.16667,9
37.17500,9
37.18333,9
37.19167,9
37.20000,9
37.20833,9
37.21667,9
37.22500,9
37.23333,9
37.24167,9
37.25000,9
37.25833,9
37.26667,9
37.27500,9
37.28333,9
37.29167,9
37.30000,9
37.30833,9
37.31667,9
37.32500,9
37.33333,9
37.34167,9
37.35000,9
37.35833,8
37.36667,8
37.37500,8
37.38333,9
37.39167,8
37.40000,9
37.40833,9
37.41667,9
37.42500,9
37.43333,9
37.44167,9
37.45000,9
37.45833,9
37.46667,9
37.47500,9
37.48333,9
37.49167,9
37.50000,10
37.50833,10
37.51667,10
37.52500,9
37.53333,9
37.54167,9
37.55000,9
37.55833,9
37.56667,9
37.57500,9
37.58333,9
37.59167,10
37.60000,9
37.60833,9
37.61667,9
37.62500,9
37.63333,9
37.64167,9
37.65000,9
37.65833,9
37.66667,9
37.67500,9
37.68333,9
37.69167,9
37.70000,9
37.70833,9
37.71667,9
37.72500,9
37.73333,9
37.74167,8
37.75000,8
37.75833,8
37.76667,8
37.77500,8
37.78333,8
37.79167,8
37.80000,8
37.80833,8
37.81667,8
37.82500,8
37.83333,8
37.84167,9
37.85000,9
37.85833,9
37.86667,9
37.87500,9
37.88333,9
37.89167,9
37.90000,9
37.90833,9
37.91667,9
37.92500,9
37.93333,9
37.94167,9
37.95000,9
37.95833,9
37.96667,9
37.97500,9
37.98333,9
37.99167,9
38.00000,9
38.00833,9
38.01667,9
38.02500,9
38.03333,9
38.04167,9
38.05000,9
38.05833,9
38.06667,9
38.07500,9
38.08333,9
38.09167,9
38.10000,8
38.10833,8
38.11667,9
38.12500,9
38.13333,8
38.14167,9
38.15000,9
38.15833,9
38.16667,9
38.17500,9
38.18333,9
38.19167,9
38.20000,9
38.20833,9
38.21667,9
38.22500,9
38.23333,9
38.24167,9
38.25000,9
38.25833,9
38.26667,9
38.27500,10
38.28333,10
38.29167,9
38.30000,9
38.30833,9
38.31667,10
38.32500,10
38.33333,10
38.34167,10
38.35000,10
38.35833,10
38.36667,10
38.37500,10
38.38333,10
38.39167,10
38.40000,10
38.40833,10
38.41667,10
38.42500,10
38.43333,10
38.44167,10
38.45000,10
38.45833,11
38.46667,11
38.47500,11
38.48333,11
38.49167,11
38.50000,11
38.50833,11
38.51667,11
38.52500,11
38.53333,11
38.54167,11
38.55000,11
38.55833,11
38.56667,11
38.57500,11
38.58333,11
38.59167,11
38.60000,11
38.60833,11
38.61667,11
38.62500,11
38.63333,11
38.64167,10
38.65000,10
38.65833,10
38.66667,10
38.67500,11
38.68333,11
38.69167,11
38.70000,11
38.70833,11
38.71667,10
38.72500,10
38.73333,10
38.74167,10
38.75000,10
38.75833,10
38.76667,10
38.77500,10
38.78333,10
38.79167,10
38.80000,11
38.80833,11
38.81667,11
38.82500,11
38.83333,10
38.84167,10
38.85000,10
38.85833,10
38.86667,10
38.87500,10
38.88333,10
38.89167,10
38.90000,9
38.90833,9
38.91667,9
38.92500,9
38.93333,9
38.94167,9
38.95000,9
38.95833,9
38.96667,9
38.97500,9
38.98333,9
38.99167,9
39.00000,9
39.00833,9
39.01667,8
39.02500,8
39.03333,8
39.04167,9
39.05000,9
39.05833,8
39.06667,8
39.07500,8
39.08333,8
39.09167,9
39.10000,9
39.10833,8
39.11667,8
39.12500,9
39.13333,9
39.14167,9
39.15000,9
39.15833,9
39.16667,9
39.17500,9
39.18333,9
39.19167,9
39.20000,9
39.20833,9
39.21667,9
39.22500,9
39.23333,9
39.24167,9
39.25000,9
39.25833,9
39.26667,9
39.27500,9
39.28333,9
39.29167,9
39.30000,9
39.30833,9
39.31667,9
39.32500,9
39.33333,8
39.34167,9
39.35000,9
39.35833,8
39.36667,9
39.37500,9
39.38333,9
39.39167,9
39.40000,9
39.40833,9
39.41667,9
39.42500,8
39.43333,8
39.44167,9
39.45000,9
39.45833,9
39.46667,10
39.47500,10
39.48333,9
39.49167,10
39.50000,10
39.50833,10
39.51667,10
39.52500,9
39.53333,9
39.54167,9
39.55000,9
39.55833,9
39.56667,9
39.57500,9
39.58333,9
39.59167,9
39.60000,9
39.60833,9
39.61667,9
39.62500,9
39.63333,8
39.64167,8
39.65000,8
39.65833,8
39.66667,8
39.67500,9
39.68333,9
39.69167,9
39.70000,9
39.70833,9
39.71667,9
39.72500,9
39.73333,9
39.74167,8
39.75000,8
39.75833,8
39.76667,8
39.77500,8
39.78333,8
39.79167,8
39.80000,8
39.80833,8
39.81667,8
39.82500,9
39.83333,9
39.84167,9
39.85000,9
39.85833,9
39.86667,9
39.87500,9
39.88333,9
39.89167,9
39.90000,9
39.90833,9
39.91667,9
39.92500,9
39.93333,9
39.94167,9
39.95000,8
39.95833,8
39.96667,8
39.97500,9
39.98333,9
39.99167,9
40.00000,8

[Fraction Collection Report]
# of Fractions,0
